-0.000262	0.772315	0.753645	0.451519	0.698887	0.474659	0.808295	0.497599	0.315404	0.832464	0.835404	0.384048	0.638955	0.341413	0.208950	0.867687	0.301815	0.693527	0.826146	0.918718	0.823306	0.826818	0.829340	0.781758	0.812317	0.832369	0.886233	0.825383	1.000000	0.839903	0.846284	0.843938	0.741727	0.891453	0.852039	0.841198	0.446361	0.872306	0.632163	0.915696	0.865025	0.906815	0.657412	0.904618	-0.033309	0.522593	-0.131952	0.410789	0.362210	0.382977	0.023953	0.220696	0.093984	0.010608	0.099973	-0.021770	0.109930	0.399109	0.433747	0.137947	-0.166868	0.437613	-0.304007	0.197794	-0.045850	-0.112160	0.087404	-0.356492	-0.435696	-0.088655	-0.264947	0.054109	0.035221	-0.114622	0.380135	-0.552731	0.026168	0.096030	0.152591	-0.141176	-0.285577	0.094989	-0.061777	-0.030192	-0.056042	-0.169652	-0.046316	-0.001376	-0.134558	-0.458228	-0.206001
0.000268	0.929528	0.944919	0.700575	0.892517	0.712390	0.917121	0.738494	0.575233	0.934330	0.807250	0.632147	0.856408	0.596056	0.466446	0.942170	0.540963	0.698922	0.776869	0.901593	0.727029	0.898242	0.831016	0.739380	0.642757	0.831231	0.908258	0.879518	0.839903	1.000000	0.702470	0.741542	0.888354	0.840287	0.761314	0.850074	0.711423	0.947699	0.822174	0.922795	0.799118	0.941747	0.463317	0.949918	-0.263559	0.297532	-0.140944	0.408074	0.473520	0.375119	0.120922	0.216808	0.111389	0.062052	0.082669	-0.089669	0.248942	0.506966	0.605068	0.317919	-0.095345	0.617831	-0.442453	0.017521	-0.080081	-0.109704	0.083269	-0.460375	-0.563492	-0.096383	-0.388825	-0.033795	-0.024934	-0.160756	0.325133	-0.557461	-0.028301	0.118023	0.137738	-0.266977	-0.305736	0.159290	-0.001680	-0.085845	-0.027495	-0.184292	-0.076480	-0.012062	-0.141115	-0.393489	-0.141655
0.000173	0.579031	0.584822	0.233827	0.502289	0.231825	0.665542	0.254255	0.056069	0.696745	0.851698	0.131793	0.445489	0.092034	-0.054367	0.727200	0.066270	0.691605	0.830690	0.891294	0.871331	0.710726	0.789384	0.742888	0.941841	0.784872	0.823789	0.729459	0.846284	0.702470	1.000000	0.896180	0.557557	0.890115	0.914526	0.795521	0.185591	0.738847	0.428049	0.871979	0.878014	0.811643	0.827642	0.809237	0.226522	0.741458	-0.026619	0.427646	0.221589	0.347009	-0.112180	0.207884	0.047165	-0.095203	0.133922	0.120789	-0.037343	0.330604	0.277498	-0.065185	-0.165368	0.240533	-0.102381	0.418062	0.072052	-0.062912	0.124379	-0.165847	-0.227402	0.018634	-0.048190	0.213138	0.161283	-0.006587	0.427818	-0.450534	0.164622	0.129741	0.239649	0.082035	-0.185264	0.025844	-0.070002	-0.055811	0.029499	-0.072162	0.061486	0.067880	-0.032828	-0.437780	-0.163467
-0.000454	0.608802	0.633132	0.293008	0.552022	0.277187	0.696332	0.301430	0.103164	0.726560	0.853780	0.178617	0.499262	0.146996	-0.005385	0.750485	0.118894	0.649921	0.832405	0.896155	0.858083	0.730392	0.775406	0.707939	0.908310	0.772598	0.835229	0.743356	0.843938	0.741542	0.896180	1.000000	0.593900	0.897204	0.885372	0.800461	0.233890	0.759304	0.467816	0.884544	0.872683	0.822983	0.801713	0.827587	0.186621	0.716211	0.027453	0.495409	0.275983	0.391214	-0.061359	0.275188	0.111609	-0.052078	0.206680	0.163487	0.020372	0.406310	0.345416	-0.015633	-0.085453	0.277789	-0.113785	0.412048	0.124614	0.003788	0.193515	-0.165605	-0.262732	0.066728	-0.051605	0.261982	0.214837	0.045015	0.490100	-0.463365	0.210060	0.216898	0.317029	0.076930	-0.138633	0.092893	0.008383	-0.028823	0.096864	-0.017390	0.126951	0.139931	0.031016	-0.443973	-0.096150
-0.000034	0.920206	0.881916	0.719359	0.878438	0.776796	0.864120	0.801419	0.673082	0.875583	0.661156	0.717226	0.826161	0.676073	0.583144	0.893151	0.611848	0.596713	0.648845	0.773611	0.601860	0.843471	0.753321	0.672663	0.484057	0.753684	0.816355	0.819121	0.741727	0.888354	0.557557	0.593900	1.000000	0.707721	0.610529	0.748019	0.788765	0.889462	0.842861	0.799995	0.674445	0.856079	0.314314	0.862957	-0.387778	0.151016	-0.248209	0.311975	0.505901	0.361835	0.209244	0.197799	0.134176	0.149150	0.025082	-0.214240	0.311136	0.447162	0.600295	0.415438	-0.133386	0.664527	-0.538723	-0.138420	-0.199482	-0.166537	0.023928	-0.563402	-0.651616	-0.216278	-0.508236	-0.178352	-0.145159	-0.249617	0.235842	-0.596984	-0.166092	0.034096	0.007974	-0.415907	-0.378721	0.175735	-0.039588	-0.018250	-0.153186	-0.273101	-0.185685	-0.098981	-0.244428	-0.403400	-0.212152
-0.000481	0.732781	0.742552	0.409586	0.669374	0.410604	0.797110	0.434393	0.237487	0.823009	0.875252	0.311893	0.612787	0.273377	0.125459	0.848857	0.237574	0.694644	0.853459	0.946341	0.862343	0.819024	0.838195	0.750064	0.874197	0.831816	0.902015	0.826843	0.891453	0.840287	0.890115	0.897204	0.707721	1.000000	0.893335	0.851429	0.372913	0.856130	0.587197	0.941642	0.897432	0.904602	0.731271	0.907906	0.045369	0.613351	-0.039583	0.473685	0.340386	0.398677	-0.008911	0.260084	0.110694	-0.017728	0.161152	0.074633	0.085307	0.433957	0.426106	0.081314	-0.108358	0.386132	-0.228752	0.295512	0.047444	-0.044950	0.153055	-0.275706	-0.370692	0.001542	-0.171059	0.161369	0.134397	-0.032641	0.447621	-0.513689	0.129767	0.172481	0.255093	-0.041122	-0.208722	0.108709	-0.010728	-0.040282	0.039674	-0.084533	0.050151	0.083129	-0.040072	-0.450758	-0.132764
-0.000017	0.640254	0.641916	0.281965	0.542570	0.291361	0.700895	0.322104	0.121210	0.731267	0.887943	0.185628	0.500967	0.136423	-0.001227	0.748977	0.094465	0.773459	0.843292	0.906930	0.856179	0.737917	0.824947	0.777111	0.920313	0.821493	0.844466	0.764125	0.852039	0.761314	0.914526	0.885372	0.610529	0.893335	1.000000	0.844035	0.254167	0.764643	0.484595	0.893281	0.868802	0.836677	0.774470	0.835829	0.157663	0.677691	-0.051756	0.340743	0.170677	0.232561	-0.184570	0.096499	-0.060020	-0.188290	0.034835	0.065863	-0.084371	0.297869	0.266307	-0.081333	-0.218658	0.240540	-0.159269	0.377008	0.028867	-0.122044	0.030091	-0.179096	-0.242026	0.011054	-0.071207	0.170518	0.111481	-0.064117	0.308475	-0.419144	0.156203	0.067015	0.198098	0.070961	-0.212317	-0.065720	-0.134297	-0.174819	0.028807	-0.114795	0.000339	-0.002028	-0.067398	-0.356345	-0.166552
0.000147	0.790337	0.777964	0.485200	0.708832	0.511993	0.800432	0.536878	0.363708	0.823587	0.826732	0.419529	0.668355	0.375233	0.255266	0.838887	0.325444	0.747850	0.811257	0.889093	0.779362	0.814929	0.839782	0.784543	0.769428	0.837980	0.868134	0.818436	0.841198	0.850074	0.795521	0.800461	0.748019	0.851429	0.844035	1.000000	0.493670	0.849841	0.655775	0.890967	0.824630	0.882349	0.603541	0.882266	-0.071018	0.472056	-0.145656	0.323751	0.307386	0.272912	-0.035963	0.114897	-0.004867	-0.072016	0.012485	-0.057359	0.074513	0.362130	0.415032	0.129917	-0.199733	0.430872	-0.330565	0.171764	-0.071044	-0.163929	0.006764	-0.355849	-0.424566	-0.079497	-0.261954	0.022358	-0.004838	-0.156005	0.266260	-0.508587	0.022881	0.044398	0.114569	-0.121359	-0.290235	0.017114	-0.115647	-0.139653	-0.045385	-0.195191	-0.093229	-0.056836	-0.152699	-0.372296	-0.202323
-0.000081	0.828760	0.786410	0.835066	0.840113	0.898659	0.708516	0.900146	0.882633	0.699945	0.347367	0.897935	0.818216	0.874411	0.845996	0.698646	0.812692	0.398278	0.355322	0.455961	0.271373	0.653383	0.511342	0.455639	0.085013	0.509499	0.541885	0.613715	0.446361	0.711423	0.185591	0.233890	0.788765	0.372913	0.254167	0.493670	1.000000	0.689219	0.835094	0.502392	0.354658	0.604626	-0.049859	0.611078	-0.620792	-0.214738	-0.338598	0.151969	0.560492	0.283439	0.366728	0.130672	0.150709	0.274247	-0.058900	-0.358152	0.459601	0.401327	0.647964	0.630103	-0.098548	0.769986	-0.646717	-0.422159	-0.318305	-0.201931	-0.050759	-0.651750	-0.725354	-0.316667	-0.645889	-0.379310	-0.313854	-0.339105	0.043295	-0.535766	-0.346615	-0.060355	-0.164555	-0.588133	-0.414780	0.230398	-0.018845	0.015817	-0.247286	-0.340729	-0.299603	-0.192485	-0.325602	-0.284506	-0.215911
0.000020	0.940353	0.900158	0.647920	0.878071	0.693544	0.919916	0.716923	0.550649	0.938001	0.786613	0.614655	0.808231	0.569154	0.443740	0.978751	0.518824	0.677093	0.780523	0.914858	0.757088	0.914798	0.851374	0.778234	0.667370	0.853928	0.924776	0.894474	0.872306	0.947699	0.738847	0.759304	0.889462	0.856130	0.764643	0.849841	0.689219	1.000000	0.803464	0.930730	0.822574	0.966936	0.492869	0.968054	-0.236238	0.327187	-0.203134	0.399650	0.495673	0.428934	0.164856	0.241967	0.151603	0.123933	0.079958	-0.126695	0.258436	0.461677	0.573242	0.330157	-0.145639	0.621794	-0.445536	0.005892	-0.129098	-0.141414	0.076680	-0.492016	-0.577614	-0.167556	-0.418446	-0.074440	-0.061808	-0.190235	0.341492	-0.616386	-0.086898	0.073006	0.083753	-0.313879	-0.352890	0.176633	-0.035426	0.001699	-0.119193	-0.232959	-0.119095	-0.044627	-0.200058	-0.478412	-0.222635
0.000449	0.872836	0.846802	0.762321	0.853459	0.814004	0.804982	0.832899	0.738772	0.812435	0.556090	0.777643	0.822652	0.738120	0.668750	0.813499	0.675634	0.529005	0.541483	0.658223	0.486143	0.752960	0.660356	0.590744	0.346495	0.660709	0.713532	0.737727	0.632163	0.822174	0.428049	0.467816	0.842861	0.587197	0.484595	0.655775	0.835094	0.803464	1.000000	0.690444	0.561412	0.760900	0.180565	0.766411	-0.478485	0.012481	-0.275579	0.250019	0.511482	0.314232	0.248334	0.159239	0.120928	0.175558	-0.017633	-0.266009	0.354512	0.429589	0.610586	0.479267	-0.120379	0.692952	-0.581752	-0.245420	-0.240655	-0.183233	-0.014553	-0.592908	-0.678684	-0.245792	-0.558352	-0.252244	-0.209438	-0.285152	0.154008	-0.559393	-0.232280	-0.005924	-0.058207	-0.474180	-0.389748	0.186737	-0.036006	-0.024314	-0.177118	-0.293137	-0.228713	-0.135851	-0.272993	-0.339184	-0.207619
0.000280	0.832890	0.840890	0.522886	0.771246	0.531025	0.870908	0.556935	0.362539	0.896992	0.892595	0.433257	0.719525	0.390498	0.243010	0.922279	0.346555	0.733372	0.861030	0.981355	0.855987	0.880464	0.872451	0.790388	0.837791	0.872385	0.946257	0.878623	0.915696	0.922795	0.871979	0.884544	0.799995	0.941642	0.893281	0.890967	0.502392	0.930730	0.690444	1.000000	0.906137	0.964629	0.668171	0.968247	-0.057238	0.524375	-0.098434	0.454280	0.394245	0.399353	0.025657	0.241417	0.102101	0.002583	0.123197	0.005632	0.134795	0.463790	0.493497	0.159915	-0.131943	0.481477	-0.311662	0.199055	-0.013595	-0.086956	0.117037	-0.356273	-0.448147	-0.053926	-0.261322	0.081329	0.066009	-0.093428	0.407155	-0.553257	0.060444	0.136981	0.199359	-0.132667	-0.267167	0.116279	-0.029115	-0.057706	-0.005844	-0.141916	-0.012485	0.032176	-0.098241	-0.458289	-0.164400
0.000205	0.702370	0.705578	0.385572	0.637785	0.391730	0.765800	0.412040	0.225037	0.784140	0.845936	0.295635	0.579618	0.257229	0.114545	0.816699	0.224445	0.674903	0.830949	0.912555	0.848268	0.789026	0.811013	0.737391	0.860278	0.809749	0.866423	0.795034	0.865025	0.799118	0.878014	0.872683	0.674445	0.897432	0.868802	0.824630	0.354658	0.822574	0.561412	0.906137	1.000000	0.869971	0.718995	0.872619	0.060811	0.612525	-0.060359	0.452767	0.326171	0.391028	-0.013508	0.248150	0.103847	-0.017697	0.148976	0.060358	0.073493	0.410577	0.401926	0.074847	-0.134006	0.373609	-0.222128	0.291259	0.031532	-0.061179	0.138030	-0.276527	-0.364660	-0.020676	-0.172602	0.146065	0.115177	-0.045706	0.431780	-0.517575	0.108938	0.151175	0.227523	-0.047351	-0.220496	0.095145	-0.030878	-0.030103	0.010214	-0.102193	0.033581	0.064383	-0.061257	-0.453388	-0.157545
0.000079	0.904116	0.871482	0.582272	0.827497	0.619186	0.904238	0.649297	0.465388	0.927961	0.842198	0.530409	0.762761	0.481463	0.349789	0.965120	0.428151	0.719029	0.830239	0.957229	0.815155	0.910360	0.877620	0.802373	0.754906	0.880072	0.946675	0.900577	0.906815	0.941747	0.811643	0.822983	0.856079	0.904602	0.836677	0.882349	0.604626	0.966936	0.760900	0.964629	0.869971	1.000000	0.576166	0.983171	-0.159297	0.416812	-0.175183	0.400391	0.430112	0.396530	0.082492	0.218017	0.106162	0.050700	0.073929	-0.090017	0.181067	0.436921	0.517460	0.237007	-0.166808	0.546310	-0.401462	0.093288	-0.098781	-0.142997	0.069509	-0.443754	-0.526347	-0.132362	-0.360190	-0.022013	-0.023893	-0.169966	0.348123	-0.593663	-0.031623	0.075961	0.115299	-0.242004	-0.335023	0.123482	-0.062688	-0.038397	-0.089465	-0.215615	-0.095885	-0.036076	-0.177915	-0.466907	-0.219026
0.000032	0.314025	0.346676	0.024228	0.260982	-0.002334	0.428097	0.013497	-0.160897	0.461705	0.698476	-0.088417	0.217295	-0.112103	-0.250115	0.482052	-0.123697	0.515530	0.694081	0.690366	0.750703	0.477619	0.587196	0.550712	0.866122	0.583616	0.617450	0.509697	0.657412	0.463317	0.827642	0.801713	0.314314	0.731271	0.774470	0.603541	-0.049859	0.492869	0.180565	0.668171	0.718995	0.576166	1.000000	0.576516	0.445268	0.824787	0.119599	0.457251	0.112800	0.333866	-0.158904	0.268173	0.090584	-0.114521	0.245116	0.291173	-0.118891	0.279413	0.141512	-0.202315	-0.071551	0.047964	0.125144	0.581364	0.224798	0.069377	0.224240	0.047152	-0.021833	0.145367	0.171298	0.396116	0.320169	0.161655	0.504329	-0.334251	0.307625	0.233982	0.362113	0.282000	-0.017052	0.033185	0.009716	0.004991	0.147800	0.079413	0.232801	0.206870	0.124960	-0.398734	-0.063065
-0.000717	0.906879	0.879732	0.589549	0.834314	0.624980	0.909815	0.654946	0.472167	0.933807	0.846248	0.535344	0.769853	0.486574	0.353786	0.966035	0.431883	0.712758	0.830185	0.959446	0.812718	0.913556	0.874820	0.794415	0.753356	0.876428	0.948801	0.899779	0.904618	0.949918	0.809237	0.827587	0.862957	0.907906	0.835829	0.882266	0.611078	0.968054	0.766411	0.968247	0.872619	0.983171	0.576516	1.000000	-0.163676	0.415528	-0.162311	0.409926	0.434181	0.398393	0.082747	0.224967	0.109347	0.048788	0.082513	-0.082289	0.183759	0.450243	0.526242	0.237836	-0.154850	0.547813	-0.401624	0.096028	-0.089482	-0.133282	0.078244	-0.441086	-0.527761	-0.119935	-0.355807	-0.012411	-0.012518	-0.162605	0.356743	-0.589076	-0.020136	0.091940	0.130881	-0.239046	-0.326365	0.128055	-0.051866	-0.043165	-0.074553	-0.203469	-0.085111	-0.024664	-0.165718	-0.464118	-0.203619
0.000360	-0.389183	-0.347048	-0.536107	-0.413587	-0.594590	-0.282243	-0.585819	-0.669533	-0.265380	0.059433	-0.627751	-0.424300	-0.621350	-0.696803	-0.245245	-0.591160	-0.031595	0.068760	-0.025540	0.154427	-0.240322	-0.093544	-0.050128	0.304651	-0.090555	-0.105060	-0.192923	-0.033309	-0.263559	0.226522	0.186621	-0.387778	0.045369	0.157663	-0.071018	-0.620792	-0.236238	-0.478485	-0.057238	0.060811	-0.159297	0.445268	-0.163676	1.000000	0.592074	0.358562	0.182362	-0.302298	0.026022	-0.311579	0.112530	0.003218	-0.211185	0.253556	0.502218	-0.363791	-0.115436	-0.359206	-0.537353	0.082442	-0.486078	0.658636	0.693714	0.426377	0.247581	0.235670	0.602490	0.628023	0.355915	0.671367	0.571890	0.481233	0.416765	0.294014	0.207650	0.471049	0.231122	0.384386	0.667814	0.347938	-0.095338	0.075060	0.039172	0.302039	0.351281	0.427582	0.325939	0.378218	-0.059060	0.151571
0.000263	0.136868	0.181620	-0.122939	0.094260	-0.164441	0.266718	-0.153619	-0.317537	0.293762	0.591317	-0.242673	0.060798	-0.256259	-0.392447	0.317126	-0.254680	0.419219	0.584779	0.552955	0.659711	0.323530	0.461237	0.450448	0.799210	0.461959	0.462405	0.358768	0.522593	0.297532	0.741458	0.716211	0.151016	0.613351	0.677691	0.472056	-0.214738	0.327187	0.012481	0.524375	0.612525	0.416812	0.824787	0.415528	0.592074	1.000000	0.181010	0.434267	0.019148	0.293344	-0.208849	0.254512	0.082893	-0.143361	0.270974	0.375139	-0.186127	0.206518	0.025917	-0.298657	-0.040117	-0.082227	0.269903	0.654714	0.290006	0.127057	0.247511	0.191371	0.135929	0.202549	0.311133	0.475441	0.385900	0.244111	0.501990	-0.231080	0.362124	0.254421	0.393947	0.406701	0.072489	0.005094	0.031334	0.022861	0.192679	0.151971	0.297426	0.250428	0.197835	-0.349491	-0.014547
-0.000677	-0.289732	-0.135592	-0.164966	-0.194590	-0.320438	-0.191997	-0.325086	-0.352365	-0.185262	-0.045798	-0.323846	-0.152223	-0.250010	-0.326750	-0.206894	-0.185724	-0.212945	-0.040826	-0.090808	-0.039931	-0.196586	-0.205528	-0.272406	0.015500	-0.202331	-0.128205	-0.189320	-0.131952	-0.140944	-0.026619	0.027453	-0.248209	-0.039583	-0.051756	-0.145656	-0.338598	-0.203134	-0.275579	-0.098434	-0.060359	-0.175183	0.119599	-0.162311	0.358562	0.181010	1.000000	0.364250	-0.004530	0.097693	0.086838	0.266147	0.247842	0.085272	0.465093	0.620284	0.094498	0.209887	0.024334	-0.120086	0.635039	-0.211051	0.515437	0.506357	0.719168	0.578387	0.529831	0.636574	0.501342	0.731344	0.653906	0.703255	0.668495	0.629322	0.357799	0.383681	0.673940	0.569391	0.664350	0.688908	0.618543	0.275295	0.570801	0.046746	0.754041	0.684562	0.724077	0.639774	0.755939	0.153357	0.691349
-0.000630	0.266568	0.417922	0.330540	0.400678	0.179853	0.387436	0.161190	0.069576	0.398228	0.406592	0.160499	0.397151	0.222862	0.068255	0.403933	0.282290	0.119726	0.410684	0.445741	0.447849	0.372957	0.290505	0.185569	0.425676	0.283916	0.415571	0.349246	0.410789	0.408074	0.427646	0.495409	0.311975	0.473685	0.340743	0.323751	0.151969	0.399650	0.250019	0.454280	0.452767	0.400391	0.457251	0.409926	0.182362	0.434267	0.364250	1.000000	0.565075	0.732277	0.428488	0.727531	0.637395	0.456206	0.709639	0.500530	0.479914	0.663936	0.565145	0.311347	0.499442	0.376109	0.190167	0.360301	0.518931	0.491240	0.688794	0.092806	-0.103417	0.331978	0.151269	0.533248	0.531039	0.476937	0.848418	-0.315404	0.371890	0.643531	0.625084	0.210683	0.297336	0.651007	0.605495	0.399439	0.409412	0.400183	0.588220	0.619718	0.463185	-0.442240	0.297569
-0.000668	0.482890	0.557391	0.627354	0.617145	0.560873	0.498382	0.525307	0.512517	0.489530	0.259853	0.588880	0.595874	0.630157	0.542084	0.508422	0.687831	0.113817	0.293163	0.363434	0.282687	0.457820	0.311751	0.228992	0.155354	0.308126	0.403129	0.411835	0.362210	0.473520	0.221589	0.275983	0.505901	0.340386	0.170677	0.307386	0.560492	0.495673	0.511482	0.394245	0.326171	0.430112	0.112800	0.434181	-0.302298	0.019148	-0.004530	0.565075	1.000000	0.667023	0.628740	0.567648	0.603167	0.601786	0.417744	0.081328	0.679627	0.612706	0.721655	0.667359	0.285114	0.714566	-0.221666	-0.154561	0.087531	0.213511	0.411909	-0.324144	-0.473289	-0.048316	-0.311852	0.017889	0.076990	0.099425	0.516960	-0.472724	-0.086513	0.316664	0.188319	-0.279420	-0.045388	0.650066	0.410460	0.406666	0.047266	0.043645	0.155637	0.262522	0.062476	-0.439080	0.031388
0.000931	0.326426	0.401299	0.378096	0.452397	0.301806	0.403284	0.275194	0.219414	0.405946	0.295683	0.308121	0.410045	0.350657	0.228941	0.442489	0.413173	0.058002	0.328855	0.388005	0.384377	0.393544	0.282265	0.201264	0.313424	0.272080	0.384765	0.350103	0.382977	0.375119	0.347009	0.391214	0.361835	0.398677	0.232561	0.272912	0.283439	0.428934	0.314232	0.399353	0.391028	0.396530	0.333866	0.398393	0.026022	0.293344	0.097693	0.732277	0.667023	1.000000	0.557161	0.738107	0.706341	0.609157	0.609392	0.290139	0.579481	0.595618	0.588988	0.473926	0.351275	0.529605	0.038145	0.105425	0.258046	0.360346	0.597359	-0.135411	-0.289600	0.051816	-0.099610	0.255450	0.289934	0.304672	0.781663	-0.484804	0.067413	0.467930	0.356202	-0.083616	0.091795	0.689683	0.492937	0.554816	0.091337	0.194579	0.372286	0.445614	0.221632	-0.569406	0.068309
-0.000992	0.178079	0.221895	0.419266	0.323999	0.360005	0.175739	0.313362	0.378028	0.157804	-0.094760	0.431598	0.306809	0.485544	0.455878	0.183335	0.566508	-0.189584	-0.036142	-0.000023	-0.042771	0.135713	-0.020488	-0.073131	-0.179995	-0.023243	0.054439	0.086680	0.023953	0.120922	-0.112180	-0.061359	0.209244	-0.008911	-0.184570	-0.035963	0.366728	0.164856	0.248334	0.025657	-0.013508	0.082492	-0.158904	0.082747	-0.311579	-0.208849	0.086838	0.428488	0.628740	0.557161	1.000000	0.555509	0.644587	0.753016	0.449065	0.123818	0.727019	0.459956	0.543380	0.690830	0.440180	0.554046	-0.089424	-0.223841	0.157652	0.307221	0.442584	-0.168221	-0.294085	0.019845	-0.194395	0.031475	0.104345	0.191801	0.412943	-0.263503	-0.071290	0.323726	0.161912	-0.202096	0.110348	0.712674	0.527642	0.512257	0.093185	0.161484	0.224566	0.315863	0.153790	-0.297823	0.143858
0.000230	0.143213	0.250756	0.253335	0.286032	0.150103	0.235665	0.122174	0.086578	0.239455	0.168680	0.161506	0.260276	0.216205	0.102042	0.256227	0.286531	-0.111197	0.191815	0.227961	0.249141	0.220443	0.100458	0.005498	0.196264	0.095417	0.222032	0.177543	0.220696	0.216808	0.207884	0.275188	0.197799	0.260084	0.096499	0.114897	0.130672	0.241967	0.159239	0.241417	0.248150	0.218017	0.268173	0.224967	0.112530	0.254512	0.266147	0.727531	0.567648	0.738107	0.555509	1.000000	0.727753	0.602645	0.739663	0.451444	0.510903	0.576132	0.494179	0.378086	0.519726	0.380810	0.208469	0.206163	0.434765	0.535674	0.709048	0.045025	-0.133634	0.230982	0.089986	0.431302	0.473510	0.468048	0.805170	-0.323422	0.220275	0.615538	0.511275	0.089503	0.286071	0.726137	0.631967	0.556720	0.292001	0.393930	0.551203	0.617028	0.410151	-0.478703	0.244513
-0.000241	0.085608	0.169342	0.253045	0.235872	0.163511	0.149740	0.124597	0.132374	0.142067	0.010879	0.197210	0.208444	0.260742	0.182058	0.168479	0.341248	-0.217519	0.061114	0.087149	0.097867	0.129295	-0.001908	-0.079777	0.020623	-0.010602	0.099910	0.082250	0.093984	0.111389	0.047165	0.111609	0.134176	0.110694	-0.060020	-0.004867	0.150709	0.151603	0.120928	0.102101	0.103847	0.106162	0.090584	0.109347	0.003218	0.082893	0.247842	0.637395	0.603167	0.706341	0.644587	0.727753	1.000000	0.690535	0.668823	0.371334	0.614171	0.520278	0.488626	0.482566	0.511733	0.399954	0.167753	0.068958	0.370336	0.499529	0.661985	0.027477	-0.135405	0.175749	0.029245	0.317790	0.357026	0.414883	0.683638	-0.283753	0.134892	0.529032	0.411796	0.020831	0.254895	0.743130	0.629184	0.615132	0.236170	0.336568	0.486484	0.538221	0.359602	-0.414872	0.227968
-0.000737	0.114917	0.149973	0.320746	0.255967	0.273797	0.124414	0.226201	0.281534	0.109974	-0.111195	0.338758	0.227196	0.395578	0.362435	0.144428	0.474382	-0.237935	-0.056648	-0.018518	-0.034471	0.095555	-0.047448	-0.100478	-0.153081	-0.054052	0.025620	0.044874	0.010608	0.062052	-0.095203	-0.052078	0.149150	-0.017728	-0.188290	-0.072016	0.274247	0.123933	0.175558	0.002583	-0.017697	0.050700	-0.114521	0.048788	-0.211185	-0.143361	0.085272	0.456206	0.601786	0.609157	0.753016	0.602645	0.690535	1.000000	0.494256	0.163419	0.676109	0.443983	0.480666	0.613701	0.412577	0.496457	-0.004834	-0.172633	0.175378	0.332954	0.491174	-0.128295	-0.252559	0.004136	-0.148601	0.073282	0.133122	0.229454	0.472466	-0.292662	-0.069459	0.334975	0.173368	-0.175553	0.123873	0.715653	0.520676	0.591501	0.059417	0.169039	0.263422	0.337885	0.169088	-0.363099	0.109795
-0.000826	-0.031106	0.103980	0.093313	0.110639	-0.038824	0.080411	-0.063030	-0.099484	0.083683	0.098914	-0.031490	0.110024	0.037003	-0.070721	0.089669	0.115025	-0.183995	0.119249	0.117323	0.161368	0.064097	-0.021688	-0.110441	0.146039	-0.027630	0.095349	0.040676	0.099973	0.082669	0.133922	0.206680	0.025082	0.161152	0.034835	0.012485	-0.058900	0.079958	-0.017633	0.123197	0.148976	0.073929	0.245116	0.082513	0.253556	0.270974	0.465093	0.709639	0.417744	0.609392	0.449065	0.739663	0.668823	0.494256	1.000000	0.614656	0.403396	0.522701	0.360564	0.225940	0.656729	0.185140	0.398192	0.355503	0.617029	0.665797	0.759877	0.289034	0.097304	0.439407	0.333814	0.619632	0.617515	0.635249	0.774154	-0.123184	0.407885	0.711760	0.687847	0.335800	0.484385	0.658592	0.722939	0.471326	0.502625	0.561166	0.713485	0.750745	0.595745	-0.337559	0.424479
-0.001098	-0.257418	-0.100877	-0.170587	-0.157741	-0.330352	-0.127034	-0.345198	-0.395300	-0.122736	0.081178	-0.340492	-0.111003	-0.266569	-0.376776	-0.131207	-0.193363	-0.118744	0.072629	0.014960	0.095624	-0.133013	-0.112894	-0.162965	0.176148	-0.114437	-0.044294	-0.116859	-0.021770	-0.089669	0.120789	0.163487	-0.214240	0.074633	0.065863	-0.057359	-0.358152	-0.126695	-0.266009	0.005632	0.060358	-0.090017	0.291173	-0.082289	0.502218	0.375139	0.620284	0.500530	0.081328	0.290139	0.123818	0.451444	0.371334	0.163419	0.614656	1.000000	0.110865	0.311155	0.076470	-0.101724	0.599010	-0.142860	0.599637	0.583114	0.726286	0.631122	0.611822	0.594224	0.456291	0.626424	0.649359	0.764781	0.710466	0.699245	0.555398	0.195083	0.644340	0.629482	0.700561	0.695462	0.598149	0.361179	0.589463	0.187220	0.678748	0.684931	0.764624	0.704891	0.722284	-0.058642	0.552287
0.000108	0.276577	0.363203	0.557724	0.440278	0.446963	0.282341	0.408279	0.453953	0.264046	0.020366	0.496405	0.454010	0.593653	0.538949	0.272752	0.660452	-0.072473	0.059005	0.103903	0.033983	0.234233	0.076381	0.007524	-0.106446	0.068752	0.154659	0.183527	0.109930	0.248942	-0.037343	0.020372	0.311136	0.085307	-0.084371	0.074513	0.459601	0.258436	0.354512	0.134795	0.073493	0.181067	-0.118891	0.183759	-0.363791	-0.186127	0.094498	0.479914	0.679627	0.579481	0.727019	0.510903	0.614171	0.676109	0.403396	0.110865	1.000000	0.564966	0.666157	0.727347	0.440970	0.613423	-0.155005	-0.222634	0.156194	0.283675	0.405591	-0.199467	-0.343085	0.044954	-0.231960	0.027260	0.090235	0.161775	0.408245	-0.268277	-0.042165	0.323954	0.177848	-0.205302	0.085079	0.694451	0.516466	0.420634	0.134606	0.140279	0.207204	0.297499	0.156915	-0.258042	0.176684
