-0.000179	0.918731	0.897626	0.536288	0.828007	0.575520	0.885137	0.632595	0.423560	0.900500	0.842645	0.467249	0.736734	0.406636	0.271186	0.932832	0.356716	0.710470	0.837276	0.901901	0.812495	0.882342	0.837395	0.720796	0.687606	0.826997	0.904699	0.876843	0.871891	1.000000	0.737189	0.791362	0.838879	0.863668	0.750996	0.861920	0.609445	0.934210	0.744683	0.921344	0.850913	0.936354	0.606026	0.944115	-0.119139	0.445444	-0.021854	0.439514	0.355643	0.380010	-0.037981	0.255787	0.089929	-0.043923	0.151674	0.027101	0.083765	0.432286	0.450745	0.103015	-0.073320	0.455645	-0.298547	0.254514	0.002302	-0.013510	0.158255	-0.324442	-0.438051	0.009550	-0.229247	0.129176	0.154874	-0.035221	0.386117	-0.496796	0.142421	0.223101	0.280157	-0.180654	-0.217197	0.102937	0.008614	-0.070545	0.063681	-0.046596	0.049678	0.094575	-0.029263	-0.416270	-0.085942
-0.000385	0.626361	0.572149	0.110483	0.467302	0.142709	0.615600	0.198865	-0.024202	0.640483	0.809845	0.030047	0.341557	-0.022407	-0.158560	0.745758	-0.054891	0.673055	0.771785	0.882224	0.827045	0.648581	0.766479	0.694928	0.909587	0.755450	0.789847	0.692028	0.786553	0.737189	1.000000	0.854828	0.510767	0.844844	0.888597	0.761804	0.157246	0.746326	0.373583	0.866735	0.835303	0.809237	0.837704	0.816463	0.316037	0.775367	0.068678	0.410233	0.116491	0.316792	-0.212355	0.209496	0.033517	-0.158707	0.163948	0.214512	-0.156331	0.241699	0.130516	-0.212479	-0.127005	0.104512	0.031891	0.567198	0.143111	0.029349	0.172554	-0.031323	-0.095588	0.106114	0.090508	0.321119	0.288091	0.099513	0.430850	-0.351869	0.291670	0.191148	0.327809	0.144329	-0.100281	-0.018610	-0.038213	-0.022991	0.100060	0.049817	0.151992	0.148214	0.064582	-0.353115	-0.093060
-0.000389	0.678311	0.643175	0.197156	0.547387	0.220405	0.673422	0.275561	0.055474	0.694356	0.821493	0.108587	0.420901	0.055567	-0.084247	0.789583	0.023063	0.645366	0.790972	0.898737	0.835724	0.696420	0.771634	0.672457	0.873681	0.755537	0.821405	0.731271	0.809155	0.791362	0.854828	1.000000	0.576902	0.870775	0.859037	0.786051	0.232835	0.790952	0.436554	0.891722	0.847397	0.835762	0.813287	0.851449	0.246216	0.739813	0.117146	0.479212	0.188576	0.367017	-0.148990	0.278595	0.092958	-0.104064	0.233140	0.235668	-0.085551	0.329053	0.216458	-0.146121	-0.049433	0.171694	-0.012366	0.545629	0.177631	0.085106	0.237003	-0.056950	-0.161685	0.144902	0.059456	0.355766	0.335603	0.140328	0.489377	-0.381835	0.331007	0.276003	0.399715	0.106732	-0.066471	0.050747	0.035422	-0.008448	0.158704	0.096139	0.208845	0.212636	0.115883	-0.373432	-0.030548
-0.000739	0.896650	0.855285	0.670947	0.858126	0.737344	0.844355	0.778165	0.632555	0.857133	0.658543	0.659178	0.789652	0.597553	0.506538	0.845853	0.546062	0.578132	0.690213	0.710505	0.650394	0.838199	0.724848	0.625889	0.438285	0.718778	0.778863	0.804977	0.749202	0.838879	0.510767	0.576902	1.000000	0.680293	0.521445	0.733772	0.772435	0.845484	0.825408	0.741489	0.681126	0.809188	0.374119	0.809471	-0.337350	0.204164	-0.165628	0.345903	0.459499	0.380580	0.121832	0.256487	0.142573	0.095212	0.095476	-0.149308	0.233969	0.418900	0.540310	0.308487	-0.103407	0.600372	-0.474913	0.007030	-0.159435	-0.082520	0.099817	-0.500729	-0.601182	-0.153962	-0.430238	-0.080271	-0.014119	-0.163389	0.269805	-0.575717	-0.057063	0.148693	0.121440	-0.403883	-0.324731	0.163066	-0.020558	-0.004330	-0.088481	-0.166990	-0.093218	-0.010808	-0.166562	-0.465706	-0.169268
0.000062	0.778077	0.734050	0.303661	0.649496	0.337797	0.766685	0.394848	0.172898	0.782524	0.847077	0.223117	0.525225	0.169284	0.028149	0.864437	0.130083	0.676090	0.829270	0.927444	0.853440	0.780838	0.817873	0.706676	0.838448	0.802576	0.875640	0.805253	0.863558	0.863668	0.844844	0.870775	0.680293	1.000000	0.848773	0.830738	0.355224	0.866379	0.547371	0.929464	0.873926	0.898251	0.769721	0.909055	0.118910	0.660776	0.056861	0.471241	0.251951	0.386020	-0.105283	0.279511	0.101852	-0.076589	0.203499	0.160680	-0.025826	0.360405	0.297521	-0.062413	-0.069353	0.268937	-0.120313	0.454331	0.105012	0.047937	0.211300	-0.163518	-0.269965	0.084179	-0.051344	0.271147	0.267986	0.072483	0.464231	-0.442595	0.259729	0.256073	0.352243	-0.005130	-0.135976	0.073131	0.019384	-0.012714	0.106405	0.036130	0.144929	0.168803	0.054280	-0.410501	-0.066514
-0.000149	0.631926	0.581838	0.102168	0.459139	0.145664	0.615626	0.207420	-0.016309	0.640247	0.832293	0.028350	0.343194	-0.035081	-0.162731	0.732154	-0.074358	0.723483	0.775718	0.880229	0.824636	0.646099	0.779452	0.715195	0.907348	0.773662	0.793851	0.699266	0.787668	0.750996	0.888597	0.859037	0.521445	0.848773	1.000000	0.787145	0.160387	0.739440	0.374577	0.868965	0.826925	0.804277	0.823264	0.812106	0.306046	0.760910	0.056425	0.336806	0.047663	0.219150	-0.294472	0.114561	-0.065339	-0.249959	0.086132	0.182077	-0.226124	0.195389	0.085379	-0.263978	-0.170079	0.069045	0.015614	0.563042	0.120538	-0.017736	0.095724	-0.010462	-0.081527	0.108634	0.100271	0.308370	0.253585	0.059733	0.346423	-0.312293	0.299310	0.137854	0.298991	0.164448	-0.108045	-0.106321	-0.097565	-0.109183	0.099851	0.019390	0.115127	0.093283	0.042179	-0.296029	-0.096566
-0.000075	0.820805	0.783836	0.406404	0.696882	0.456992	0.786520	0.507548	0.306400	0.797756	0.819365	0.347897	0.605886	0.283409	0.167043	0.844473	0.237787	0.737686	0.809159	0.869769	0.793294	0.792207	0.831143	0.752810	0.737386	0.822631	0.846896	0.809419	0.828806	0.861920	0.761804	0.786051	0.733772	0.830738	0.787145	1.000000	0.482817	0.850698	0.625384	0.874149	0.817619	0.871424	0.648601	0.875831	-0.008221	0.521742	-0.066361	0.338330	0.236053	0.277994	-0.133612	0.154468	-0.008236	-0.130333	0.056860	0.013099	-0.030949	0.303653	0.315333	-0.002153	-0.168414	0.338044	-0.230768	0.318771	-0.019151	-0.076964	0.065935	-0.260549	-0.343335	-0.014038	-0.165231	0.120340	0.120957	-0.066459	0.293333	-0.460290	0.138698	0.123555	0.211485	-0.096020	-0.231567	-0.011745	-0.092511	-0.105792	0.010710	-0.093878	-0.006309	0.018243	-0.075633	-0.373607	-0.151014
-0.000621	0.743793	0.739068	0.822538	0.807231	0.874123	0.699597	0.877805	0.846938	0.691889	0.366443	0.856178	0.816221	0.825128	0.780081	0.611271	0.771494	0.390229	0.431167	0.375425	0.343263	0.661604	0.476662	0.416067	0.053486	0.470092	0.503956	0.605670	0.479093	0.609445	0.157246	0.232835	0.772435	0.355224	0.160387	0.482817	1.000000	0.609606	0.825078	0.420389	0.379367	0.532822	0.015334	0.524868	-0.585331	-0.160148	-0.270017	0.197512	0.540465	0.308405	0.281633	0.198918	0.160558	0.213315	0.014081	-0.312899	0.410637	0.398388	0.636471	0.551060	-0.073332	0.740513	-0.611083	-0.306847	-0.291969	-0.132569	0.019149	-0.622897	-0.703764	-0.268033	-0.594310	-0.297155	-0.200816	-0.273643	0.085535	-0.541565	-0.263668	0.056108	-0.062551	-0.575423	-0.375970	0.222944	-0.010760	0.001235	-0.184985	-0.259831	-0.221049	-0.112678	-0.265557	-0.392812	-0.183249
-0.000746	0.930813	0.868118	0.523281	0.827926	0.579289	0.887643	0.629984	0.425448	0.902614	0.809411	0.474815	0.715162	0.416344	0.281566	0.960948	0.374152	0.678455	0.827834	0.902236	0.824500	0.891224	0.841837	0.743984	0.687858	0.836965	0.907374	0.883477	0.891650	0.934210	0.746326	0.790952	0.845484	0.866379	0.739440	0.850698	0.609606	1.000000	0.739249	0.920601	0.857150	0.949856	0.612221	0.952663	-0.116368	0.453000	-0.074992	0.449683	0.409280	0.448953	0.037307	0.303996	0.155054	0.044128	0.168681	-0.001695	0.137142	0.423078	0.460990	0.156467	-0.099131	0.488938	-0.310158	0.227724	-0.038117	-0.019680	0.175415	-0.359975	-0.462845	-0.056926	-0.266649	0.088496	0.125831	-0.051653	0.406930	-0.559378	0.084793	0.205215	0.237306	-0.234231	-0.256726	0.150680	0.002105	0.025874	-0.014037	-0.080667	0.017349	0.081541	-0.076506	-0.491497	-0.147925
-0.000861	0.826304	0.801636	0.726363	0.826074	0.795674	0.787933	0.819385	0.716677	0.786598	0.546755	0.738120	0.793905	0.686384	0.617496	0.746533	0.627982	0.505115	0.581919	0.571080	0.525054	0.751453	0.620335	0.535886	0.282977	0.613294	0.660968	0.722076	0.639343	0.744683	0.373583	0.436554	0.825408	0.547371	0.374577	0.625384	0.825078	0.739249	1.000000	0.606602	0.564193	0.693703	0.223403	0.691544	-0.450063	0.045615	-0.217308	0.265955	0.474891	0.327622	0.170724	0.217132	0.130386	0.124405	0.043459	-0.229558	0.291591	0.398429	0.568004	0.394887	-0.099777	0.648288	-0.543075	-0.130766	-0.226416	-0.113141	0.050342	-0.563869	-0.651019	-0.203543	-0.503918	-0.179565	-0.100617	-0.221717	0.175013	-0.558173	-0.146755	0.099077	0.035304	-0.480557	-0.353186	0.165191	-0.030276	-0.019925	-0.132875	-0.213026	-0.160385	-0.064292	-0.217920	-0.426651	-0.177049
-0.000260	0.842114	0.798732	0.361979	0.710946	0.398011	0.819263	0.458489	0.228395	0.839157	0.886053	0.281207	0.591731	0.218156	0.072228	0.919278	0.178468	0.724147	0.861586	0.969897	0.882521	0.832095	0.856666	0.749924	0.846171	0.846039	0.918097	0.849956	0.901378	0.921344	0.866735	0.891722	0.741489	0.929464	0.868965	0.874149	0.420389	0.920601	0.606602	1.000000	0.910961	0.951403	0.759957	0.961045	0.071098	0.632730	0.023758	0.469782	0.281170	0.394530	-0.105939	0.271983	0.089628	-0.081392	0.185233	0.122407	-0.013517	0.380648	0.334030	-0.033305	-0.094890	0.320173	-0.163614	0.414522	0.072714	0.020980	0.192902	-0.209587	-0.314556	0.052736	-0.101159	0.231870	0.235749	0.037750	0.449731	-0.469959	0.222798	0.235543	0.326930	-0.052600	-0.170854	0.070002	-0.001079	-0.026113	0.082301	0.002993	0.110105	0.139591	0.018021	-0.428361	-0.093861
-0.000116	0.782000	0.730698	0.320367	0.651980	0.359238	0.766731	0.414497	0.202570	0.778496	0.828980	0.247916	0.532991	0.191831	0.061139	0.858514	0.154540	0.669953	0.813979	0.910416	0.845278	0.783090	0.808302	0.703257	0.816589	0.799695	0.861224	0.800648	0.851556	0.850913	0.835303	0.847397	0.681126	0.873926	0.826925	0.817619	0.379367	0.857150	0.564193	0.910961	1.000000	0.888818	0.736748	0.897488	0.097114	0.628093	0.022043	0.453684	0.265436	0.386537	-0.089553	0.275963	0.103966	-0.060537	0.188310	0.126657	-0.010228	0.354612	0.303096	-0.037389	-0.091576	0.291492	-0.144046	0.416746	0.069785	0.030525	0.196148	-0.194324	-0.296963	0.046177	-0.083913	0.233706	0.236753	0.043704	0.445405	-0.461041	0.218728	0.233831	0.319908	-0.041252	-0.162801	0.073420	0.001034	0.000670	0.071788	0.010807	0.113599	0.142207	0.022509	-0.426151	-0.096410
-0.000062	0.906289	0.841091	0.448530	0.778593	0.503854	0.867465	0.563859	0.345915	0.883743	0.851169	0.393883	0.659523	0.327339	0.192289	0.953792	0.282111	0.714303	0.857078	0.941571	0.861801	0.875802	0.862135	0.761984	0.762862	0.855813	0.922206	0.881974	0.908972	0.936354	0.809237	0.835762	0.809188	0.898251	0.804277	0.871424	0.532822	0.949856	0.693703	0.951403	0.888818	1.000000	0.675532	0.969377	-0.042675	0.524893	-0.052926	0.435924	0.339141	0.405482	-0.044150	0.268487	0.105730	-0.027943	0.150312	0.028563	0.053700	0.380209	0.390797	0.061736	-0.123420	0.408410	-0.265610	0.304016	-0.013525	-0.026340	0.158643	-0.311401	-0.409945	-0.028665	-0.211424	0.131356	0.152765	-0.038516	0.402374	-0.527392	0.130443	0.193160	0.254693	-0.170053	-0.243854	0.091218	-0.027825	-0.007887	0.004811	-0.068123	0.031000	0.080975	-0.059452	-0.465072	-0.147019
0.000355	0.468867	0.434189	-0.008402	0.329488	0.008953	0.481157	0.056856	-0.148993	0.504088	0.709881	-0.094929	0.206095	-0.136269	-0.268723	0.610373	-0.159723	0.542664	0.677134	0.775593	0.739865	0.508519	0.640084	0.573087	0.877870	0.633537	0.684594	0.563236	0.666744	0.606026	0.837704	0.813287	0.374119	0.769721	0.823264	0.648601	0.015334	0.612221	0.223403	0.759957	0.736748	0.675532	1.000000	0.688427	0.444184	0.815374	0.180387	0.455631	0.076115	0.326109	-0.197388	0.262344	0.086920	-0.132324	0.255849	0.334937	-0.178061	0.230479	0.063708	-0.276771	-0.038327	0.002526	0.170286	0.661107	0.257794	0.132740	0.259110	0.107981	0.028879	0.205130	0.225260	0.447817	0.402633	0.225830	0.503631	-0.280639	0.399764	0.274595	0.426779	0.269553	0.026284	0.016408	0.044411	0.031189	0.187955	0.169480	0.273219	0.253565	0.183355	-0.318664	-0.007263
-0.000355	0.905797	0.844332	0.442811	0.778355	0.496989	0.869655	0.557815	0.333954	0.886596	0.859561	0.382300	0.656916	0.315476	0.178247	0.955510	0.268496	0.711625	0.860767	0.950687	0.865269	0.877273	0.862446	0.754628	0.773000	0.854112	0.927658	0.881109	0.909432	0.944115	0.816463	0.851449	0.809471	0.909055	0.812106	0.875831	0.524868	0.952663	0.691544	0.961045	0.897488	0.969377	0.688427	1.000000	-0.033378	0.537836	-0.033434	0.448375	0.334420	0.407422	-0.049708	0.274788	0.106188	-0.034688	0.162186	0.046834	0.047768	0.388544	0.388520	0.047890	-0.111119	0.397406	-0.253653	0.321428	0.004219	-0.015637	0.170738	-0.298111	-0.399379	-0.008019	-0.194654	0.150696	0.173059	-0.022099	0.417220	-0.518450	0.152879	0.211096	0.278267	-0.154426	-0.226424	0.093542	-0.015524	-0.013929	0.025781	-0.049899	0.050264	0.096763	-0.040876	-0.458266	-0.127821
-0.000038	-0.259693	-0.270359	-0.560464	-0.359102	-0.586955	-0.235701	-0.562150	-0.663548	-0.220970	0.097442	-0.631626	-0.429085	-0.627666	-0.700643	-0.115938	-0.611836	0.026169	0.043813	0.102269	0.141787	-0.210494	-0.005970	0.024430	0.404515	-0.004763	-0.013672	-0.133486	-0.008066	-0.119139	0.316037	0.246216	-0.337350	0.118910	0.306046	-0.008221	-0.585331	-0.116368	-0.450063	0.071098	0.097114	-0.042675	0.444184	-0.033378	1.000000	0.597167	0.360863	0.168754	-0.317803	0.010342	-0.298408	0.054717	-0.016097	-0.199212	0.199991	0.504689	-0.376984	-0.130484	-0.397959	-0.549521	0.080754	-0.507113	0.672421	0.667598	0.435110	0.232736	0.198549	0.634967	0.651898	0.373612	0.683066	0.559255	0.458536	0.409643	0.280474	0.255563	0.485532	0.174113	0.358658	0.686373	0.350746	-0.109609	0.091335	0.041860	0.295789	0.354811	0.402465	0.302877	0.375545	0.084769	0.172561
0.000060	0.292035	0.265951	-0.163761	0.155523	-0.162006	0.311584	-0.119803	-0.308214	0.332603	0.605369	-0.255070	0.043532	-0.283724	-0.408650	0.453626	-0.291887	0.461429	0.557318	0.656751	0.643287	0.350094	0.527772	0.488048	0.835752	0.528321	0.535742	0.410234	0.534656	0.445444	0.775367	0.739813	0.204164	0.660776	0.760910	0.521742	-0.160148	0.453000	0.045615	0.632730	0.628093	0.524893	0.815374	0.537836	0.597167	1.000000	0.230233	0.412354	-0.021094	0.277255	-0.239902	0.231927	0.073087	-0.156009	0.259806	0.406894	-0.244551	0.155397	-0.054887	-0.367891	-0.019260	-0.133950	0.318372	0.719965	0.315558	0.167402	0.260598	0.255324	0.190926	0.253306	0.360386	0.508934	0.441080	0.287260	0.490316	-0.171101	0.438570	0.267365	0.426880	0.399737	0.104276	-0.012827	0.057369	0.045783	0.218245	0.225510	0.326515	0.284375	0.238566	-0.242969	0.029277
0.000083	-0.161646	-0.046837	-0.134668	-0.108988	-0.268460	-0.106246	-0.268156	-0.314932	-0.103071	0.021452	-0.275476	-0.097902	-0.202489	-0.295377	-0.069282	-0.158459	-0.152504	0.002083	0.025981	0.024093	-0.114633	-0.111177	-0.202160	0.111178	-0.116764	-0.028168	-0.101391	-0.057892	-0.021854	0.068678	0.117146	-0.165628	0.056861	0.056425	-0.066361	-0.270017	-0.074992	-0.217308	0.023758	0.022043	-0.052926	0.180387	-0.033434	0.360863	0.230233	1.000000	0.398366	0.049319	0.159765	0.116299	0.270358	0.265173	0.109962	0.447803	0.616503	0.115763	0.283787	0.077209	-0.079574	0.609482	-0.140288	0.490091	0.478507	0.701621	0.524907	0.513941	0.589856	0.456715	0.697715	0.617470	0.679817	0.634541	0.604429	0.425676	0.347075	0.642960	0.521106	0.641228	0.621679	0.585575	0.297730	0.563832	0.005889	0.724402	0.646478	0.707757	0.620429	0.732632	0.207943	0.664303
-0.000148	0.348524	0.423663	0.298005	0.421847	0.192631	0.401940	0.189648	0.091282	0.407252	0.387478	0.164759	0.379740	0.209264	0.062848	0.461588	0.250225	0.138034	0.392421	0.456854	0.448111	0.387912	0.307464	0.175930	0.410051	0.292673	0.424957	0.374686	0.413650	0.439514	0.410233	0.479212	0.345903	0.471241	0.336806	0.338330	0.197512	0.449683	0.265955	0.469782	0.453684	0.435924	0.455631	0.448375	0.168754	0.412354	0.398366	1.000000	0.532597	0.715582	0.395823	0.705976	0.607790	0.440598	0.705463	0.501658	0.431075	0.632178	0.520788	0.264625	0.503252	0.358688	0.196740	0.388667	0.508556	0.545806	0.687705	0.122136	-0.079941	0.359811	0.169401	0.539519	0.584439	0.516288	0.822294	-0.277547	0.417853	0.667024	0.641212	0.169774	0.328924	0.621294	0.595767	0.343968	0.422176	0.476742	0.600932	0.657082	0.490987	-0.350271	0.330452
-0.000368	0.419379	0.465722	0.590795	0.550778	0.541935	0.439139	0.503004	0.508896	0.431459	0.187540	0.565550	0.552692	0.606798	0.530825	0.421174	0.646306	0.063620	0.254421	0.247296	0.247614	0.413192	0.235652	0.143682	0.056366	0.223588	0.311390	0.356711	0.307384	0.355643	0.116491	0.188576	0.459499	0.251951	0.047663	0.236053	0.540465	0.409280	0.474891	0.281170	0.265436	0.339141	0.076115	0.334420	-0.317803	-0.021094	0.049319	0.532597	1.000000	0.650942	0.595510	0.604129	0.605435	0.590974	0.466059	0.090715	0.656532	0.602905	0.692812	0.636314	0.314868	0.689903	-0.198588	-0.127444	0.086612	0.300547	0.459324	-0.296851	-0.445410	-0.018381	-0.288065	0.040102	0.140071	0.151625	0.489931	-0.443732	-0.057386	0.395220	0.223188	-0.305697	0.000316	0.643519	0.412493	0.377087	0.074260	0.125013	0.199696	0.325240	0.108249	-0.437846	0.082679
0.000324	0.374342	0.389371	0.354123	0.452745	0.305914	0.411365	0.294229	0.230577	0.410939	0.281370	0.302634	0.394501	0.333689	0.221146	0.462880	0.381045	0.077539	0.330647	0.379258	0.386611	0.399769	0.282559	0.184655	0.295828	0.268412	0.380745	0.364800	0.383042	0.380010	0.316792	0.367017	0.380580	0.386020	0.219150	0.277994	0.308405	0.448953	0.327622	0.394530	0.386537	0.405482	0.326109	0.407422	0.010342	0.277255	0.159765	0.715582	0.650942	1.000000	0.523462	0.742958	0.687992	0.584798	0.642319	0.311883	0.540342	0.582047	0.566321	0.429778	0.363102	0.506416	0.052376	0.159176	0.268128	0.445580	0.631023	-0.101532	-0.256960	0.099802	-0.062082	0.284815	0.370314	0.363201	0.748591	-0.445922	0.135094	0.538385	0.408056	-0.099840	0.128263	0.672063	0.493647	0.510744	0.129170	0.291300	0.406024	0.512541	0.269801	-0.505828	0.114125
-0.000263	0.051464	0.071707	0.343501	0.210888	0.292212	0.076974	0.242731	0.328482	0.061433	-0.188969	0.369181	0.219978	0.426304	0.417102	0.051981	0.491464	-0.285169	-0.096056	-0.129323	-0.099789	0.054799	-0.127688	-0.177371	-0.258849	-0.131548	-0.055586	-0.004570	-0.052061	-0.037981	-0.212355	-0.148990	0.121832	-0.105283	-0.294472	-0.133612	0.281633	0.037307	0.170724	-0.105939	-0.089553	-0.044150	-0.197388	-0.049708	-0.298408	-0.239902	0.116299	0.395823	0.595510	0.523462	1.000000	0.561171	0.642865	0.734695	0.477948	0.123160	0.721116	0.443188	0.512794	0.661427	0.435809	0.506498	-0.064772	-0.224682	0.143141	0.361919	0.465157	-0.143169	-0.260400	0.026116	-0.170076	0.038002	0.127672	0.225335	0.376253	-0.232166	-0.063182	0.353946	0.161817	-0.213976	0.148653	0.696872	0.512383	0.465975	0.105078	0.207885	0.245202	0.354838	0.184017	-0.272806	0.168261
-0.000960	0.229361	0.274245	0.270904	0.335482	0.203756	0.283831	0.189140	0.147378	0.283992	0.175827	0.210475	0.288527	0.256056	0.155489	0.322472	0.305649	-0.074563	0.202358	0.254862	0.274413	0.271750	0.140313	0.025513	0.201143	0.123486	0.256701	0.228550	0.255126	0.255787	0.209496	0.278595	0.256487	0.279511	0.114561	0.154468	0.198918	0.303996	0.217132	0.271983	0.275963	0.268487	0.262344	0.274788	0.054717	0.231927	0.270358	0.705976	0.604129	0.742958	0.561171	1.000000	0.714417	0.613346	0.738281	0.421136	0.524633	0.584925	0.516227	0.394193	0.497708	0.418730	0.158382	0.188229	0.378484	0.561829	0.708240	0.017869	-0.166479	0.214511	0.048641	0.391177	0.481860	0.468433	0.767748	-0.328332	0.229939	0.642999	0.514690	-0.001089	0.265288	0.718808	0.610514	0.507585	0.271407	0.435803	0.522619	0.630808	0.397589	-0.432842	0.254324
-0.000129	0.100982	0.134661	0.237995	0.225417	0.168575	0.145140	0.137590	0.146334	0.140451	-0.007361	0.202996	0.194532	0.260930	0.189539	0.172227	0.322553	-0.210395	0.049371	0.073170	0.105442	0.134929	-0.003969	-0.100217	0.017760	-0.017869	0.092455	0.091047	0.094455	0.089929	0.033517	0.092958	0.142573	0.101852	-0.065339	-0.008236	0.160558	0.155054	0.130386	0.089628	0.103966	0.105730	0.086920	0.106188	-0.016097	0.073087	0.265173	0.607790	0.605435	0.687992	0.642865	0.714417	1.000000	0.700030	0.673822	0.354588	0.607190	0.520999	0.491905	0.475948	0.493423	0.409355	0.150312	0.059579	0.325529	0.531031	0.656058	0.015852	-0.140237	0.166053	0.019102	0.289840	0.374153	0.430919	0.651216	-0.273216	0.135376	0.558313	0.394711	-0.033377	0.254892	0.726706	0.603367	0.563320	0.229034	0.371362	0.480799	0.562557	0.354792	-0.370432	0.234967
-0.000150	0.033243	0.044108	0.268474	0.175216	0.228874	0.064027	0.179654	0.250682	0.051546	-0.174247	0.297117	0.166666	0.345908	0.328143	0.059005	0.411129	-0.293421	-0.090498	-0.099511	-0.063162	0.049821	-0.117362	-0.166405	-0.192308	-0.122477	-0.046945	-0.009030	-0.036962	-0.043923	-0.158707	-0.104064	0.095212	-0.076589	-0.249959	-0.130333	0.213315	0.044128	0.124405	-0.081392	-0.060537	-0.027943	-0.132324	-0.034688	-0.199212	-0.156009	0.109962	0.440598	0.590974	0.584798	0.734695	0.613346	0.700030	1.000000	0.528228	0.166556	0.671577	0.431222	0.473279	0.592436	0.406078	0.467389	0.013874	-0.165195	0.158368	0.393424	0.509286	-0.109562	-0.227823	0.009289	-0.137286	0.072472	0.163605	0.265023	0.445610	-0.276977	-0.059922	0.374727	0.185019	-0.190905	0.146726	0.705701	0.500385	0.564378	0.062160	0.217259	0.277261	0.386072	0.191158	-0.346149	0.127320
-0.000404	0.073634	0.151035	0.124254	0.174025	0.022364	0.139213	0.002463	-0.034888	0.142829	0.118192	0.030038	0.149097	0.085694	-0.015980	0.182658	0.146107	-0.135516	0.128783	0.174991	0.194417	0.128065	0.035611	-0.073738	0.179875	0.021528	0.148103	0.102779	0.143038	0.151674	0.163948	0.233140	0.095476	0.203499	0.086132	0.056860	0.014081	0.168681	0.043459	0.185233	0.188310	0.150312	0.255849	0.162186	0.199991	0.259806	0.447803	0.705463	0.466059	0.642319	0.477948	0.738281	0.673822	0.528228	1.000000	0.583261	0.435143	0.559136	0.398030	0.261252	0.623591	0.244696	0.342773	0.319272	0.558919	0.670140	0.745918	0.242594	0.056449	0.402338	0.273134	0.566447	0.611724	0.622084	0.769990	-0.133600	0.388612	0.699218	0.653034	0.239993	0.453185	0.670778	0.708650	0.432561	0.459573	0.577898	0.671173	0.747479	0.570701	-0.274486	0.416271
-0.000546	-0.127099	-0.031496	-0.183768	-0.097110	-0.309083	-0.066000	-0.308512	-0.376975	-0.061035	0.127183	-0.326194	-0.095118	-0.258084	-0.368806	0.003771	-0.205544	-0.057020	0.085686	0.131970	0.138415	-0.066858	-0.020737	-0.093286	0.268096	-0.028072	0.050089	-0.045044	0.037566	0.027101	0.214512	0.235668	-0.149308	0.160680	0.182077	0.013099	-0.312899	-0.001695	-0.229558	0.122407	0.126657	0.028563	0.334937	0.046834	0.504689	0.406894	0.616503	0.501658	0.090715	0.311883	0.123160	0.421136	0.354588	0.166556	0.583261	1.000000	0.103566	0.335540	0.076018	-0.105260	0.571187	-0.118682	0.587640	0.568677	0.704074	0.602848	0.578173	0.586618	0.453475	0.606564	0.630893	0.738555	0.691631	0.685702	0.583882	0.189352	0.642167	0.568775	0.668839	0.657865	0.579558	0.353367	0.573807	0.146796	0.644408	0.668051	0.731086	0.682715	0.709643	0.041875	0.539625
-0.000373	0.167966	0.223975	0.506531	0.339958	0.412921	0.189861	0.363916	0.438805	0.173109	-0.082263	0.473745	0.385481	0.565021	0.527689	0.150200	0.619711	-0.159221	0.002060	-0.042038	-0.024695	0.157874	-0.024507	-0.100950	-0.217617	-0.040045	0.039276	0.101713	0.033831	0.083765	-0.156331	-0.085551	0.233969	-0.025826	-0.226124	-0.030949	0.410637	0.137142	0.291591	-0.013517	-0.010228	0.053700	-0.178061	0.047768	-0.376984	-0.244551	0.115763	0.431075	0.656532	0.540342	0.721116	0.524633	0.607190	0.671577	0.435143	0.103566	1.000000	0.546128	0.647694	0.720519	0.455505	0.595685	-0.146170	-0.239592	0.138028	0.333723	0.420805	-0.189908	-0.322680	0.048556	-0.220336	0.014657	0.113021	0.190297	0.364840	-0.238152	-0.047610	0.363371	0.177511	-0.234700	0.118275	0.682547	0.505879	0.368064	0.140983	0.187269	0.228660	0.338230	0.177428	-0.240462	0.203327
-0.000792	0.388574	0.504497	0.521656	0.515759	0.397629	0.431872	0.378166	0.332198	0.431593	0.336520	0.395044	0.536466	0.464790	0.339029	0.430584	0.495866	0.153259	0.331907	0.353748	0.333150	0.403268	0.272837	0.148894	0.214453	0.253667	0.370574	0.369726	0.348950	0.432286	0.241699	0.329053	0.418900	0.360405	0.195389	0.303653	0.398388	0.423078	0.398429	0.380648	0.354612	0.380209	0.230479	0.388544	-0.130484	0.155397	0.283787	0.632178	0.602905	0.582047	0.443188	0.584925	0.520999	0.431222	0.559136	0.335540	0.546128	1.000000	0.658694	0.469794	0.461512	0.529765	-0.003421	0.114558	0.338458	0.427758	0.540470	-0.062981	-0.250824	0.239841	-0.043851	0.304054	0.366793	0.333580	0.597655	-0.263413	0.233521	0.554651	0.471936	-0.025443	0.198593	0.597877	0.539269	0.217445	0.366375	0.332515	0.421875	0.497483	0.348754	-0.287082	0.297533
