0.000307	0.711240	0.724483	0.471597	0.677846	0.464548	0.806802	0.476474	0.288439	0.837653	0.849816	0.386576	0.652657	0.379137	0.224270	0.841298	0.337183	0.680653	0.809960	0.925261	0.812610	0.828768	0.831799	0.790735	0.867954	0.840134	0.895209	0.790367	1.000000	0.789688	0.892317	0.872969	0.725344	0.914103	0.884577	0.835154	0.406563	0.848552	0.577668	0.916465	0.873160	0.888360	0.650486	0.891835	-0.024988	0.529255	-0.184165	0.408651	0.401913	0.392165	0.059027	0.179259	0.077671	0.035679	0.059633	-0.040908	0.140642	0.439281	0.476338	0.193202	-0.210003	0.462529	-0.312949	0.131168	-0.079155	-0.160308	0.055142	-0.404472	-0.470571	-0.110591	-0.313745	-0.012614	-0.031649	-0.165440	0.378412	-0.580177	-0.039499	0.028028	0.088236	-0.143143	-0.315841	0.124219	-0.077833	-0.034932	-0.110697	-0.236639	-0.098222	-0.065525	-0.195459	-0.436173	-0.234459
-0.000167	0.948776	0.963829	0.783098	0.925911	0.787090	0.923926	0.802786	0.658941	0.942688	0.765497	0.733499	0.911458	0.731752	0.596592	0.951055	0.660611	0.705072	0.703665	0.889732	0.650520	0.887705	0.833453	0.761743	0.627321	0.834106	0.907504	0.862018	0.789688	1.000000	0.677887	0.695889	0.912279	0.807489	0.786625	0.833831	0.786809	0.954490	0.831541	0.912162	0.745775	0.944421	0.366309	0.947419	-0.341663	0.202309	-0.237564	0.342407	0.528910	0.346468	0.196155	0.129377	0.079590	0.110947	-0.011636	-0.169386	0.315247	0.519351	0.660911	0.435967	-0.148191	0.686136	-0.512353	-0.120088	-0.166987	-0.191321	-0.000648	-0.548771	-0.641064	-0.162518	-0.497018	-0.176512	-0.160269	-0.264092	0.250046	-0.580525	-0.150092	0.005539	0.004489	-0.332930	-0.376329	0.184677	-0.027772	-0.082716	-0.122989	-0.291959	-0.195110	-0.135489	-0.253325	-0.298250	-0.189565
0.000637	0.563691	0.593824	0.304113	0.528010	0.276977	0.712643	0.285343	0.083957	0.747828	0.881594	0.187967	0.514987	0.185357	0.012209	0.737081	0.152659	0.681729	0.830997	0.907484	0.867459	0.755586	0.805013	0.760856	0.966025	0.806470	0.852405	0.718795	0.892317	0.677887	1.000000	0.928300	0.594024	0.925516	0.925065	0.805289	0.195774	0.751235	0.420341	0.889121	0.898671	0.817160	0.794473	0.824255	0.184978	0.704885	-0.107589	0.424675	0.291069	0.365309	-0.054339	0.176230	0.033380	-0.057342	0.085858	0.069742	0.017408	0.385057	0.358349	0.030362	-0.217436	0.313435	-0.153600	0.306309	0.005512	-0.124991	0.077264	-0.258092	-0.304011	-0.030179	-0.142110	0.117282	0.070344	-0.082401	0.413336	-0.516142	0.067183	0.057283	0.165145	0.031562	-0.244414	0.061183	-0.098278	-0.062143	-0.042138	-0.167745	-0.015485	-0.007352	-0.120326	-0.457364	-0.217323
-0.000520	0.573126	0.622548	0.347230	0.554213	0.299611	0.718142	0.307844	0.109219	0.756639	0.874319	0.212197	0.548048	0.218985	0.042445	0.739458	0.187338	0.634899	0.828476	0.898740	0.848065	0.751523	0.776241	0.715627	0.935667	0.776349	0.847578	0.717177	0.872969	0.695889	0.928300	1.000000	0.607981	0.920668	0.892951	0.794280	0.222112	0.751185	0.438941	0.887118	0.880469	0.811271	0.775541	0.822357	0.164846	0.698185	-0.044708	0.497515	0.331992	0.405796	-0.015577	0.239075	0.084331	-0.024450	0.158186	0.126127	0.067409	0.456739	0.416814	0.063399	-0.134322	0.333942	-0.143746	0.316981	0.071274	-0.058160	0.148425	-0.240540	-0.319530	0.025775	-0.124917	0.179047	0.130796	-0.023402	0.478916	-0.516021	0.120032	0.141031	0.244224	0.052912	-0.188060	0.125666	-0.014167	-0.035738	0.035728	-0.108888	0.059356	0.065786	-0.050313	-0.454273	-0.147232
-0.000181	0.924432	0.890445	0.737592	0.888054	0.780628	0.868938	0.806967	0.676388	0.889071	0.666242	0.739219	0.842414	0.722883	0.615143	0.915162	0.645832	0.617154	0.618483	0.809543	0.575663	0.838744	0.779392	0.713630	0.534345	0.784358	0.847658	0.812229	0.725344	0.912279	0.594024	0.607981	1.000000	0.726844	0.685433	0.763549	0.793581	0.911817	0.816803	0.829634	0.664564	0.889680	0.282963	0.889824	-0.403059	0.122658	-0.299774	0.274451	0.526401	0.337397	0.233033	0.117312	0.104150	0.162398	-0.041003	-0.246014	0.324066	0.450793	0.609759	0.459435	-0.172186	0.674284	-0.555339	-0.208203	-0.238804	-0.220882	-0.029082	-0.598557	-0.676671	-0.234578	-0.560412	-0.262968	-0.224699	-0.309694	0.203056	-0.589550	-0.229097	-0.046718	-0.074475	-0.430314	-0.410013	0.181459	-0.053866	-0.021193	-0.210929	-0.335078	-0.256617	-0.184552	-0.309211	-0.309628	-0.233433
0.000080	0.704290	0.739980	0.468175	0.682403	0.441395	0.826510	0.452241	0.253210	0.856892	0.893435	0.354757	0.665957	0.357011	0.182842	0.847147	0.314577	0.679996	0.842105	0.956682	0.847156	0.842337	0.847009	0.770597	0.910381	0.844990	0.923033	0.805111	0.914103	0.807489	0.925516	0.920668	0.726844	1.000000	0.916599	0.854428	0.374701	0.857632	0.568699	0.949571	0.903083	0.901815	0.698895	0.909910	0.019386	0.587033	-0.111493	0.470722	0.402843	0.413403	0.045803	0.219181	0.090930	0.019033	0.110818	0.032204	0.137285	0.482531	0.493961	0.165586	-0.153298	0.447545	-0.264129	0.197025	-0.006157	-0.106046	0.107999	-0.350443	-0.431348	-0.037663	-0.250415	0.071307	0.044509	-0.104672	0.436796	-0.560308	0.036587	0.098888	0.174130	-0.071273	-0.258244	0.145326	-0.027464	-0.038851	-0.026516	-0.174080	-0.022807	0.001260	-0.121377	-0.441926	-0.177125
0.000411	0.678023	0.698131	0.410779	0.614645	0.396565	0.775090	0.416073	0.214821	0.806785	0.909692	0.305617	0.617134	0.293968	0.135104	0.794591	0.234682	0.793888	0.832631	0.933651	0.832137	0.796898	0.851056	0.806852	0.920329	0.854193	0.888509	0.777454	0.884577	0.786625	0.925065	0.892951	0.685433	0.916599	1.000000	0.864566	0.338364	0.810989	0.531755	0.924626	0.877985	0.869637	0.699551	0.875599	0.061448	0.592287	-0.146869	0.318459	0.257562	0.233243	-0.103170	0.041630	-0.082763	-0.137658	-0.034442	-0.007493	-0.003323	0.358389	0.372440	0.049115	-0.268308	0.347269	-0.254828	0.229337	-0.055722	-0.197009	-0.033713	-0.302162	-0.347790	-0.056610	-0.199400	0.044360	-0.007551	-0.162986	0.256362	-0.486971	0.040831	-0.013066	0.101940	-0.010102	-0.291833	-0.027170	-0.164026	-0.192217	-0.048615	-0.220932	-0.101890	-0.096308	-0.172782	-0.346179	-0.225809
0.000321	0.772470	0.772208	0.532213	0.720816	0.542886	0.817025	0.562294	0.390364	0.842366	0.813344	0.471973	0.704513	0.457800	0.322186	0.843395	0.395686	0.723746	0.771012	0.891548	0.746110	0.819053	0.837044	0.791200	0.782639	0.835846	0.877454	0.797414	0.835154	0.833831	0.805289	0.794280	0.763549	0.854428	0.864566	1.000000	0.510815	0.852944	0.636197	0.892220	0.806663	0.882622	0.542467	0.885906	-0.125831	0.412030	-0.219244	0.295517	0.363712	0.269081	0.031136	0.066116	-0.017507	-0.022212	-0.048469	-0.113532	0.121599	0.386927	0.463989	0.214401	-0.237173	0.479604	-0.376979	0.054598	-0.133327	-0.218375	-0.040440	-0.428835	-0.484647	-0.126176	-0.347065	-0.085107	-0.104797	-0.231284	0.228981	-0.533901	-0.069906	-0.033976	0.025027	-0.172275	-0.333191	0.054425	-0.128213	-0.130229	-0.118064	-0.274837	-0.173705	-0.142703	-0.236867	-0.329232	-0.236295
-0.000050	0.874994	0.819355	0.825712	0.858970	0.900556	0.702273	0.909165	0.894143	0.700139	0.334149	0.915091	0.810268	0.897659	0.874598	0.738821	0.826005	0.432229	0.309930	0.494509	0.237063	0.635690	0.542048	0.493930	0.118892	0.536837	0.573552	0.628352	0.406563	0.786809	0.195774	0.222112	0.793581	0.374701	0.338364	0.510815	1.000000	0.725494	0.822923	0.534324	0.332355	0.656788	-0.098029	0.650296	-0.658459	-0.266094	-0.376199	0.090811	0.554509	0.240650	0.386252	0.046007	0.124580	0.284140	-0.130391	-0.395147	0.462327	0.373535	0.619960	0.651347	-0.127566	0.756989	-0.667349	-0.490771	-0.356087	-0.247232	-0.108964	-0.676284	-0.746247	-0.335921	-0.692003	-0.461980	-0.383900	-0.391045	-0.002350	-0.507617	-0.399141	-0.138295	-0.251190	-0.617720	-0.437419	0.222074	-0.026266	0.017627	-0.300545	-0.382624	-0.372448	-0.275227	-0.383170	-0.141461	-0.219111
0.000147	0.940091	0.911321	0.699033	0.901044	0.739531	0.935344	0.757021	0.595256	0.958095	0.779292	0.678919	0.849294	0.662260	0.525464	0.987252	0.595989	0.686642	0.729815	0.928504	0.706369	0.915118	0.868942	0.807880	0.690785	0.872638	0.943007	0.879216	0.848552	0.954490	0.751235	0.751185	0.911817	0.857632	0.810989	0.852944	0.725494	1.000000	0.799075	0.941031	0.795607	0.979117	0.429579	0.978378	-0.284958	0.265831	-0.278184	0.350899	0.536166	0.403975	0.207113	0.165654	0.118930	0.149379	0.003480	-0.184606	0.292487	0.479825	0.611415	0.406321	-0.190044	0.665968	-0.492206	-0.104902	-0.192388	-0.206061	0.011140	-0.560613	-0.639828	-0.205174	-0.504080	-0.187476	-0.165784	-0.270356	0.295383	-0.635941	-0.180055	-0.016909	-0.017786	-0.360118	-0.400948	0.189281	-0.056486	-0.008599	-0.195151	-0.317911	-0.210732	-0.145937	-0.285096	-0.404099	-0.253715
-0.000267	0.861324	0.836654	0.747478	0.835513	0.801024	0.778638	0.811411	0.729923	0.784595	0.523885	0.780690	0.802502	0.753236	0.685633	0.809680	0.689966	0.530267	0.480277	0.658672	0.432548	0.703178	0.654216	0.596489	0.358166	0.654612	0.715496	0.709786	0.577668	0.831541	0.420341	0.438941	0.816803	0.568699	0.531755	0.636197	0.822923	0.799075	1.000000	0.684565	0.515583	0.765992	0.118858	0.762483	-0.496959	-0.044564	-0.304375	0.188966	0.511147	0.271887	0.278653	0.077268	0.094472	0.191876	-0.082369	-0.290568	0.358674	0.404240	0.592728	0.507322	-0.143884	0.681288	-0.578321	-0.314424	-0.267987	-0.218121	-0.061999	-0.599969	-0.672433	-0.255285	-0.586816	-0.328212	-0.277269	-0.326225	0.105214	-0.515111	-0.279033	-0.078955	-0.137590	-0.477557	-0.397476	0.186801	-0.039103	-0.025979	-0.219437	-0.334939	-0.290748	-0.210021	-0.315459	-0.211672	-0.206264
0.000071	0.828086	0.856130	0.595817	0.801616	0.581797	0.900654	0.595878	0.402877	0.930733	0.896184	0.501183	0.784012	0.499093	0.327553	0.932172	0.442677	0.732932	0.827972	0.988394	0.819526	0.898950	0.885974	0.817660	0.859460	0.888544	0.965792	0.862291	0.916465	0.912162	0.889121	0.887118	0.829634	0.949571	0.924626	0.892220	0.534324	0.941031	0.684565	1.000000	0.893638	0.968385	0.615814	0.974277	-0.085471	0.479295	-0.174684	0.434179	0.457242	0.401299	0.085293	0.186692	0.078598	0.039803	0.062151	-0.040989	0.187328	0.506811	0.563532	0.255382	-0.179269	0.548438	-0.350246	0.095455	-0.072191	-0.151194	0.062823	-0.428464	-0.509684	-0.095990	-0.340596	-0.019105	-0.032182	-0.169844	0.379807	-0.595156	-0.035771	0.055321	0.110171	-0.167461	-0.318977	0.149369	-0.047506	-0.060712	-0.077214	-0.234148	-0.094111	-0.057167	-0.184621	-0.425001	-0.208323
-0.000308	0.647286	0.678495	0.422035	0.622309	0.397676	0.765900	0.406366	0.219740	0.792880	0.852760	0.314598	0.608554	0.314810	0.153826	0.785454	0.277516	0.659739	0.804274	0.901956	0.828013	0.789658	0.800027	0.741714	0.886982	0.805683	0.863880	0.752383	0.873160	0.745775	0.898671	0.880469	0.664564	0.903083	0.877985	0.806663	0.332355	0.795607	0.515583	0.893638	1.000000	0.842954	0.686960	0.850567	0.046617	0.591845	-0.124891	0.437036	0.370661	0.389490	0.029281	0.199975	0.076000	0.006761	0.093687	0.029626	0.111870	0.448621	0.450043	0.145025	-0.176018	0.411787	-0.246477	0.203093	-0.018675	-0.118650	0.086484	-0.337445	-0.411275	-0.056426	-0.236698	0.063352	0.031247	-0.110360	0.411659	-0.547365	0.023370	0.073436	0.148721	-0.065189	-0.264653	0.122935	-0.054393	-0.040387	-0.047133	-0.181173	-0.035042	-0.012803	-0.137570	-0.432955	-0.194773
-0.000011	0.911157	0.887132	0.651784	0.860077	0.682316	0.928666	0.702344	0.525353	0.955401	0.832469	0.611723	0.818584	0.595191	0.451067	0.976655	0.525557	0.725380	0.782152	0.962179	0.763888	0.920370	0.894117	0.831625	0.766643	0.898087	0.964479	0.885537	0.888360	0.944421	0.817160	0.811271	0.889680	0.901815	0.869637	0.882622	0.656788	0.979117	0.765992	0.968385	0.842954	1.000000	0.508017	0.990770	-0.215245	0.350925	-0.260883	0.356003	0.487638	0.379977	0.139863	0.147252	0.078223	0.086884	-0.002880	-0.154538	0.229981	0.465106	0.572836	0.332716	-0.218022	0.609247	-0.460141	-0.029472	-0.172146	-0.213562	0.002967	-0.529416	-0.602905	-0.182800	-0.458627	-0.143989	-0.136318	-0.259422	0.302756	-0.629893	-0.137830	-0.016730	0.009060	-0.298414	-0.394736	0.143863	-0.087608	-0.046801	-0.173622	-0.311543	-0.195269	-0.140663	-0.274180	-0.407364	-0.260485
-0.000105	0.237076	0.290539	0.045924	0.217090	-0.013423	0.405749	-0.016477	-0.179158	0.443391	0.679390	-0.085534	0.221159	-0.073859	-0.226524	0.416531	-0.084175	0.448024	0.658250	0.634358	0.704473	0.453644	0.524146	0.491599	0.829651	0.526998	0.567881	0.432230	0.650486	0.366309	0.794473	0.775541	0.282963	0.698895	0.699551	0.542467	-0.098029	0.429579	0.118858	0.615814	0.686960	0.508017	1.000000	0.522432	0.427177	0.795875	0.057936	0.457538	0.146454	0.340031	-0.122978	0.250618	0.070391	-0.090531	0.215995	0.267323	-0.078609	0.313354	0.189080	-0.136679	-0.109046	0.076697	0.111750	0.502092	0.179966	0.020759	0.193974	-0.012025	-0.064626	0.109810	0.118683	0.337943	0.259228	0.106790	0.491489	-0.384162	0.227014	0.176647	0.309854	0.260399	-0.050785	0.058387	-0.016196	0.001427	0.098554	0.003711	0.188969	0.157622	0.065031	-0.434039	-0.108294
-0.000038	0.907580	0.891226	0.652128	0.860559	0.676858	0.930909	0.696918	0.517862	0.958315	0.841981	0.605533	0.821302	0.591147	0.442233	0.975322	0.521112	0.723740	0.787849	0.967066	0.768460	0.921417	0.892893	0.827406	0.776342	0.896721	0.966907	0.884198	0.891835	0.947419	0.824255	0.822357	0.889824	0.909910	0.875599	0.885906	0.650296	0.978378	0.762483	0.974277	0.850567	0.990770	0.522432	1.000000	-0.202498	0.366111	-0.246676	0.371891	0.489539	0.386557	0.134726	0.157674	0.082129	0.082549	0.009622	-0.138406	0.227711	0.477663	0.579142	0.326412	-0.208463	0.606833	-0.448369	-0.013844	-0.156392	-0.202606	0.015026	-0.517910	-0.595722	-0.168750	-0.444842	-0.125082	-0.119763	-0.245804	0.318219	-0.628152	-0.121953	-0.000711	0.026964	-0.283613	-0.384039	0.149000	-0.077713	-0.048833	-0.157325	-0.299158	-0.178600	-0.125644	-0.259645	-0.409684	-0.248835
-0.000094	-0.444200	-0.389084	-0.511158	-0.443976	-0.583104	-0.297905	-0.594826	-0.659357	-0.277216	0.039889	-0.616718	-0.419325	-0.596868	-0.672998	-0.297289	-0.561711	-0.101954	0.049584	-0.066936	0.137997	-0.247627	-0.155342	-0.127614	0.247022	-0.146686	-0.153413	-0.246711	-0.024988	-0.341663	0.184978	0.164846	-0.403059	0.019386	0.061448	-0.125831	-0.658459	-0.284958	-0.496959	-0.085471	0.046617	-0.215245	0.427177	-0.202498	1.000000	0.573631	0.332720	0.199621	-0.273997	0.048388	-0.297261	0.158592	0.009256	-0.198779	0.271526	0.477504	-0.336592	-0.081229	-0.309728	-0.493167	0.073620	-0.452513	0.637259	0.650829	0.400919	0.243627	0.237311	0.556164	0.575955	0.317019	0.645573	0.569449	0.467817	0.405410	0.301996	0.139813	0.427817	0.240135	0.384598	0.621131	0.335338	-0.077959	0.058536	0.038049	0.289190	0.317590	0.438854	0.334236	0.360839	-0.180674	0.111572
0.000313	0.061007	0.129929	-0.097760	0.053236	-0.175112	0.245878	-0.182961	-0.331286	0.280528	0.577643	-0.240438	0.068788	-0.222458	-0.369436	0.253123	-0.216682	0.344598	0.560631	0.500398	0.627109	0.305921	0.396663	0.386294	0.756600	0.402039	0.414785	0.280308	0.529255	0.202309	0.704885	0.698185	0.122658	0.587033	0.592287	0.412030	-0.266094	0.265831	-0.044564	0.479295	0.591845	0.350925	0.795875	0.366111	0.573631	1.000000	0.135692	0.441516	0.054472	0.305769	-0.174417	0.252338	0.065833	-0.122732	0.256351	0.351418	-0.144966	0.249826	0.082910	-0.236259	-0.070230	-0.050891	0.250651	0.578787	0.255960	0.080031	0.224379	0.132988	0.092820	0.170291	0.263517	0.429466	0.336364	0.198190	0.494663	-0.284246	0.295430	0.204676	0.353801	0.380313	0.038922	0.039101	0.011639	0.012848	0.158982	0.086248	0.270282	0.216888	0.144516	-0.405542	-0.058647
0.000831	-0.355809	-0.205911	-0.177645	-0.253634	-0.339841	-0.246044	-0.352115	-0.354139	-0.246749	-0.104255	-0.334371	-0.190170	-0.260309	-0.322191	-0.284195	-0.187338	-0.271208	-0.078008	-0.171361	-0.103289	-0.245988	-0.282360	-0.336246	-0.064813	-0.276966	-0.211554	-0.250429	-0.184165	-0.237564	-0.107589	-0.044708	-0.299774	-0.111493	-0.146869	-0.219244	-0.376199	-0.278184	-0.304375	-0.174684	-0.124891	-0.260883	0.057936	-0.246676	0.332720	0.135692	1.000000	0.324683	-0.058745	0.058561	0.056144	0.259780	0.193643	0.059864	0.438949	0.587060	0.061414	0.153801	-0.000680	-0.123462	0.639274	-0.231160	0.518201	0.514595	0.710922	0.567503	0.473575	0.648674	0.516645	0.691767	0.665922	0.706197	0.651789	0.598931	0.311505	0.390142	0.643325	0.559309	0.639243	0.694395	0.598860	0.261317	0.552665	0.085025	0.752355	0.657809	0.711650	0.624821	0.743114	0.094921	0.661808
-0.000105	0.203619	0.384339	0.333311	0.360383	0.157028	0.360902	0.118256	0.040158	0.378783	0.405495	0.147305	0.389162	0.231268	0.062731	0.351578	0.302521	0.077110	0.405591	0.425754	0.422630	0.354920	0.259762	0.165953	0.433696	0.258114	0.390093	0.299172	0.408651	0.342407	0.424675	0.497515	0.274451	0.470722	0.318459	0.295517	0.090811	0.350899	0.188966	0.434179	0.437036	0.356003	0.457538	0.371891	0.199621	0.441516	0.324683	1.000000	0.549571	0.750040	0.414206	0.687222	0.596049	0.431667	0.671517	0.493451	0.486714	0.678379	0.585203	0.343209	0.477757	0.382011	0.205904	0.327300	0.493213	0.432746	0.655200	0.066232	-0.126934	0.333537	0.136007	0.509789	0.482246	0.424194	0.855431	-0.346094	0.322704	0.589432	0.591758	0.237874	0.266202	0.672424	0.602277	0.422349	0.368927	0.324650	0.573553	0.558377	0.420856	-0.457150	0.268800
-0.000205	0.510778	0.609520	0.625354	0.650180	0.565933	0.529044	0.527872	0.505543	0.534719	0.310642	0.599099	0.619769	0.640045	0.538724	0.548188	0.691740	0.161525	0.320926	0.432006	0.318307	0.487936	0.372107	0.302095	0.241121	0.370177	0.463099	0.445214	0.401913	0.528910	0.291069	0.331992	0.526401	0.402843	0.257562	0.363712	0.554509	0.536166	0.511147	0.457242	0.370661	0.487638	0.146454	0.489539	-0.273997	0.054472	-0.058745	0.549571	1.000000	0.655441	0.586846	0.509375	0.554438	0.561976	0.344212	0.046362	0.633282	0.599657	0.702924	0.658722	0.215979	0.712990	-0.234866	-0.176225	0.049991	0.125429	0.350011	-0.358944	-0.492381	-0.059881	-0.346275	-0.037142	0.024230	0.029369	0.521060	-0.493166	-0.125923	0.230171	0.124421	-0.284125	-0.091712	0.623715	0.371914	0.395300	-0.016602	-0.032385	0.090819	0.159055	-0.002787	-0.392423	0.000857
-0.000256	0.285945	0.398582	0.377533	0.438530	0.287383	0.392934	0.242240	0.193421	0.404201	0.307092	0.299149	0.408957	0.359894	0.223023	0.412641	0.427115	0.038715	0.328402	0.393138	0.371623	0.383257	0.279167	0.211323	0.339319	0.274538	0.383634	0.320054	0.392165	0.346468	0.365309	0.405796	0.337397	0.413403	0.233243	0.269081	0.240650	0.403975	0.271887	0.401299	0.389490	0.379977	0.340031	0.386557	0.048388	0.305769	0.058561	0.750040	0.655441	1.000000	0.541270	0.692720	0.666273	0.581725	0.558106	0.268078	0.576761	0.613020	0.600763	0.501311	0.324786	0.533079	0.047511	0.067358	0.235847	0.292698	0.556877	-0.160418	-0.315249	0.059939	-0.123484	0.220123	0.248347	0.252871	0.802426	-0.500290	0.029450	0.397424	0.314296	-0.084894	0.063929	0.692610	0.484772	0.544246	0.047009	0.125283	0.342819	0.369442	0.180321	-0.554535	0.055550
0.000531	0.219404	0.293886	0.437287	0.373752	0.371800	0.211815	0.329589	0.387857	0.200327	-0.034479	0.446118	0.342949	0.495113	0.466852	0.222816	0.585159	-0.125320	0.010201	0.066745	-0.002592	0.169247	0.050697	0.003741	-0.106393	0.043937	0.110367	0.138152	0.059027	0.196155	-0.054339	-0.015577	0.233033	0.045803	-0.103170	0.031136	0.386252	0.207113	0.278653	0.085293	0.029281	0.139863	-0.122978	0.134726	-0.297261	-0.174417	0.056144	0.414206	0.586846	0.541270	1.000000	0.512374	0.570706	0.709672	0.391325	0.095980	0.671389	0.451538	0.525904	0.669583	0.393828	0.568131	-0.101071	-0.218983	0.134961	0.244867	0.390100	-0.188981	-0.308177	0.020913	-0.209716	0.003519	0.073516	0.138706	0.416541	-0.273628	-0.089663	0.257505	0.119176	-0.203416	0.078299	0.671918	0.506437	0.489222	0.054019	0.111225	0.175238	0.232643	0.110266	-0.261746	0.125734
-0.000168	0.062126	0.188482	0.200404	0.216041	0.086046	0.169048	0.049184	0.019783	0.180983	0.138969	0.105875	0.204015	0.172592	0.059444	0.175978	0.250780	-0.163103	0.161764	0.176526	0.197755	0.159061	0.052348	-0.026477	0.171780	0.046666	0.164253	0.104767	0.179259	0.129377	0.176230	0.239075	0.117312	0.219181	0.041630	0.066116	0.046007	0.165654	0.077268	0.186692	0.199975	0.147252	0.250618	0.157674	0.158592	0.252338	0.259780	0.687222	0.509375	0.692720	0.512374	1.000000	0.648658	0.562674	0.699133	0.452182	0.449750	0.532588	0.447449	0.349501	0.505273	0.331808	0.263083	0.192039	0.443215	0.487923	0.659893	0.069115	-0.111056	0.251989	0.121640	0.429222	0.464022	0.436861	0.793162	-0.317174	0.184507	0.550352	0.473585	0.128626	0.288382	0.694375	0.616232	0.541789	0.277318	0.358739	0.540777	0.571109	0.382982	-0.458051	0.226758
0.000787	0.057984	0.154800	0.226881	0.214941	0.146840	0.121967	0.098518	0.125389	0.122539	-0.005222	0.187237	0.184715	0.242611	0.169833	0.133509	0.331664	-0.225128	0.046629	0.067650	0.068686	0.101348	-0.014475	-0.072869	0.008613	-0.016168	0.076855	0.052552	0.077671	0.079590	0.033380	0.084331	0.104150	0.090930	-0.082763	-0.017507	0.124580	0.118930	0.094472	0.078598	0.076000	0.078223	0.070391	0.082129	0.009256	0.065833	0.193643	0.596049	0.554438	0.666273	0.570706	0.648658	1.000000	0.616972	0.577654	0.341795	0.561612	0.467232	0.454466	0.469697	0.481036	0.379105	0.168718	0.044572	0.345643	0.415863	0.592668	0.010505	-0.144462	0.168522	0.026363	0.282208	0.312076	0.350807	0.655962	-0.281862	0.103815	0.463830	0.355481	0.017778	0.238308	0.691397	0.596646	0.609050	0.182907	0.276647	0.447299	0.453857	0.324241	-0.394394	0.212778
-0.000795	0.139374	0.202662	0.326254	0.289918	0.282962	0.146881	0.237648	0.289073	0.138030	-0.072748	0.353824	0.243999	0.393353	0.363486	0.166417	0.486189	-0.188058	-0.019190	0.025878	-0.012434	0.114541	0.004143	-0.042950	-0.107128	-0.003681	0.063667	0.077367	0.035679	0.110947	-0.057342	-0.024450	0.162398	0.019033	-0.137658	-0.022212	0.284140	0.149379	0.191876	0.039803	0.006761	0.086884	-0.090531	0.082549	-0.198779	-0.122732	0.059864	0.431667	0.561976	0.581725	0.709672	0.562674	0.616972	1.000000	0.447774	0.142519	0.605934	0.421180	0.463528	0.592577	0.382596	0.501857	-0.007785	-0.169407	0.158666	0.272505	0.437679	-0.140523	-0.259861	0.014488	-0.157694	0.048743	0.114044	0.188726	0.472721	-0.295218	-0.086770	0.279897	0.136935	-0.177289	0.103005	0.675123	0.499701	0.570499	0.027121	0.126527	0.223377	0.273639	0.130976	-0.326071	0.095275
-0.000063	-0.107064	0.037671	0.058958	0.039189	-0.083578	0.017896	-0.117418	-0.140183	0.025797	0.058614	-0.071774	0.058488	0.003093	-0.100644	0.009085	0.087544	-0.235211	0.087209	0.056045	0.104176	0.012024	-0.079131	-0.153467	0.101242	-0.083334	0.027203	-0.032776	0.059633	-0.011636	0.085858	0.158186	-0.041003	0.110818	-0.034442	-0.048469	-0.130391	0.003480	-0.082369	0.062151	0.093687	-0.002880	0.215995	0.009622	0.271526	0.256351	0.438949	0.671517	0.344212	0.558106	0.391325	0.699133	0.577654	0.447774	1.000000	0.591463	0.346458	0.469878	0.313496	0.200347	0.629570	0.143506	0.422934	0.349011	0.610628	0.608613	0.708858	0.301234	0.112781	0.440219	0.351266	0.622707	0.596943	0.589710	0.739407	-0.123341	0.375414	0.654576	0.660963	0.361236	0.468154	0.618222	0.692654	0.473679	0.482483	0.482960	0.701408	0.696868	0.567089	-0.349759	0.382901
0.000096	-0.313467	-0.146401	-0.160293	-0.199572	-0.334538	-0.161017	-0.359037	-0.390608	-0.153843	0.056822	-0.338413	-0.127190	-0.260395	-0.360805	-0.192009	-0.179151	-0.168169	0.055592	-0.037784	0.059595	-0.154324	-0.170209	-0.215036	0.122380	-0.172044	-0.098266	-0.174933	-0.040908	-0.169386	0.069742	0.126127	-0.246014	0.032204	-0.007493	-0.113532	-0.395147	-0.184606	-0.290568	-0.040989	0.029626	-0.154538	0.267323	-0.138406	0.477504	0.351418	0.587060	0.493451	0.046362	0.268078	0.095980	0.452182	0.341795	0.142519	0.591463	1.000000	0.094573	0.290951	0.087042	-0.090126	0.583507	-0.145507	0.583057	0.568575	0.719392	0.582059	0.578724	0.579452	0.439703	0.612481	0.642551	0.765595	0.682545	0.659900	0.526556	0.158008	0.617000	0.612389	0.696248	0.698132	0.579426	0.352874	0.564963	0.212567	0.664370	0.618198	0.757343	0.672002	0.705703	-0.142685	0.509217
-0.000083	0.305852	0.421228	0.560130	0.474218	0.450777	0.307504	0.409265	0.449080	0.296257	0.069818	0.500501	0.470912	0.592110	0.531746	0.304876	0.656210	-0.018799	0.098277	0.164141	0.066390	0.260032	0.133369	0.068254	-0.030693	0.122879	0.206226	0.228579	0.140642	0.315247	0.017408	0.067409	0.324066	0.137285	-0.003323	0.121599	0.462327	0.292487	0.358674	0.187328	0.111870	0.229981	-0.078609	0.227711	-0.336592	-0.144966	0.061414	0.486714	0.633282	0.576761	0.671389	0.449750	0.561612	0.605934	0.346458	0.094573	1.000000	0.542950	0.643958	0.700876	0.401743	0.606558	-0.154275	-0.207575	0.131556	0.228792	0.336607	-0.213487	-0.344910	0.052153	-0.237070	0.001795	0.062715	0.116615	0.419570	-0.265853	-0.057500	0.268578	0.145572	-0.188994	0.053234	0.657242	0.505834	0.422963	0.098392	0.092333	0.169622	0.229562	0.121542	-0.221053	0.165557
