-0.000211	0.660503	0.679993	0.490472	0.645423	0.472760	0.830985	0.477273	0.289122	0.853936	0.886037	0.387641	0.658144	0.392100	0.248206	0.816450	0.345219	0.702244	0.819905	0.928071	0.827323	0.857850	0.852564	0.820946	0.916740	0.863296	0.901123	0.794026	1.000000	0.745490	0.932456	0.907017	0.742726	0.938831	0.894870	0.854516	0.337044	0.826521	0.556284	0.920175	0.899470	0.872310	0.658824	0.883187	-0.038185	0.526259	-0.223718	0.423131	0.436674	0.394906	0.070263	0.167756	0.056269	0.032849	0.036245	-0.049826	0.156368	0.473169	0.513759	0.224890	-0.227931	0.487917	-0.347588	0.090221	-0.095781	-0.178427	0.035710	-0.444105	-0.498154	-0.109514	-0.331815	-0.037197	-0.053331	-0.174454	0.390811	-0.613398	-0.078438	-0.009669	0.061019	-0.131946	-0.332985	0.133933	-0.086316	-0.055931	-0.129864	-0.276119	-0.120985	-0.088393	-0.228160	-0.422269	-0.240298
-0.000011	0.956072	0.966198	0.833288	0.934473	0.843863	0.923169	0.860198	0.732030	0.938321	0.728528	0.799439	0.932909	0.800215	0.696615	0.954409	0.722130	0.717826	0.647537	0.882221	0.584964	0.871001	0.833703	0.774122	0.623541	0.834276	0.907002	0.859414	0.745490	1.000000	0.668016	0.645891	0.933485	0.783783	0.801941	0.815412	0.803045	0.955810	0.844875	0.895785	0.692509	0.944044	0.272937	0.940856	-0.424781	0.099537	-0.292619	0.300151	0.565272	0.310888	0.238123	0.075960	0.053159	0.134487	-0.074838	-0.219672	0.357287	0.534005	0.699505	0.514284	-0.166318	0.729349	-0.580904	-0.214993	-0.219982	-0.227252	-0.047918	-0.604846	-0.684549	-0.188447	-0.553658	-0.259761	-0.233463	-0.309669	0.198902	-0.581934	-0.216575	-0.065327	-0.078269	-0.370386	-0.410303	0.197023	-0.038275	-0.092677	-0.170156	-0.349467	-0.269264	-0.195592	-0.310130	-0.195364	-0.190115
-0.000122	0.563607	0.589509	0.379330	0.542331	0.353296	0.775511	0.356205	0.155230	0.800599	0.912112	0.257761	0.568035	0.261435	0.107066	0.747184	0.216799	0.714403	0.837823	0.914932	0.867289	0.820382	0.841260	0.809957	0.975569	0.848779	0.873499	0.752349	0.932456	0.668016	1.000000	0.946207	0.664974	0.946319	0.922773	0.846352	0.195265	0.763797	0.458337	0.904457	0.925445	0.824486	0.754986	0.840067	0.102935	0.643721	-0.181170	0.414151	0.351034	0.352145	-0.023112	0.145359	0.008345	-0.045923	0.037155	0.011521	0.057804	0.420256	0.425542	0.102534	-0.253958	0.381582	-0.249166	0.205429	-0.052089	-0.171257	0.032631	-0.347538	-0.380686	-0.064015	-0.216311	0.044112	0.003246	-0.131845	0.390553	-0.569121	-0.010976	-0.004713	0.101789	-0.016965	-0.298169	0.069225	-0.124192	-0.093745	-0.090234	-0.242357	-0.075980	-0.065010	-0.190436	-0.447983	-0.245027
-0.000002	0.527292	0.576281	0.381359	0.521478	0.323476	0.748447	0.323242	0.125373	0.778422	0.903313	0.227683	0.558564	0.247279	0.083831	0.713976	0.208752	0.645875	0.834148	0.888192	0.850063	0.790924	0.790992	0.742856	0.957142	0.797318	0.844482	0.718966	0.907017	0.645891	0.946207	1.000000	0.636050	0.936477	0.879232	0.811965	0.164518	0.728592	0.433860	0.883349	0.909395	0.789770	0.775033	0.809969	0.134401	0.681380	-0.096444	0.503643	0.372159	0.401657	-0.003092	0.227857	0.063882	-0.024434	0.130734	0.101061	0.088795	0.487662	0.463998	0.108918	-0.161853	0.367273	-0.195987	0.257910	0.043989	-0.087986	0.123768	-0.297423	-0.363387	0.017543	-0.158510	0.144071	0.093128	-0.047839	0.480093	-0.561703	0.066175	0.097394	0.206940	0.047503	-0.218044	0.136580	-0.033641	-0.058149	0.008066	-0.166472	0.031166	0.033992	-0.096398	-0.458531	-0.162053
-0.000139	0.928285	0.903594	0.768761	0.903910	0.808869	0.900766	0.830391	0.698333	0.919783	0.695429	0.764337	0.870979	0.753229	0.659549	0.943565	0.674533	0.665080	0.621996	0.860212	0.573793	0.858510	0.824820	0.775705	0.614006	0.829922	0.892775	0.839487	0.742726	0.933485	0.664974	0.636050	1.000000	0.773600	0.759083	0.796442	0.765182	0.942288	0.821081	0.868322	0.678330	0.926409	0.262933	0.921729	-0.429482	0.097204	-0.330884	0.277249	0.558445	0.334245	0.252398	0.093926	0.086746	0.169139	-0.072710	-0.258422	0.341857	0.488969	0.647025	0.495628	-0.182328	0.709425	-0.586280	-0.250581	-0.257823	-0.234779	-0.049884	-0.628616	-0.701256	-0.235600	-0.584133	-0.299831	-0.259021	-0.324772	0.207967	-0.604125	-0.264790	-0.088117	-0.116935	-0.427028	-0.428616	0.195719	-0.053237	-0.038714	-0.234897	-0.370912	-0.296707	-0.212608	-0.343057	-0.244984	-0.227761
-0.000308	0.683835	0.720306	0.526498	0.677099	0.490448	0.865428	0.497124	0.297552	0.890319	0.919374	0.399197	0.700414	0.411144	0.253393	0.843388	0.360061	0.707199	0.840468	0.961097	0.837521	0.882996	0.871367	0.812465	0.935330	0.877181	0.936329	0.823509	0.938831	0.783783	0.946319	0.936477	0.773600	1.000000	0.921834	0.878522	0.346479	0.855713	0.583665	0.957142	0.920032	0.899649	0.667746	0.912974	-0.036300	0.536930	-0.171801	0.467254	0.452656	0.402815	0.069488	0.193549	0.067327	0.028649	0.070432	-0.004513	0.169907	0.521382	0.553523	0.228801	-0.179471	0.497897	-0.328740	0.116573	-0.044742	-0.137969	0.074229	-0.414179	-0.483383	-0.054477	-0.299528	0.013197	-0.010307	-0.137730	0.422995	-0.598145	-0.025256	0.043894	0.121467	-0.092504	-0.294208	0.161098	-0.043140	-0.062613	-0.062241	-0.235934	-0.070204	-0.042469	-0.174672	-0.419887	-0.188031
0.000462	0.702411	0.717886	0.511241	0.647637	0.496159	0.834549	0.513225	0.320011	0.853488	0.919169	0.404730	0.686201	0.401131	0.264522	0.817757	0.325967	0.829499	0.812951	0.942228	0.802880	0.849483	0.881491	0.842785	0.913069	0.889151	0.911405	0.810666	0.894870	0.801941	0.922773	0.879232	0.759083	0.921834	1.000000	0.893502	0.374468	0.835053	0.586976	0.938436	0.877816	0.885769	0.625389	0.895998	-0.048777	0.492342	-0.215704	0.293214	0.322671	0.205118	-0.056962	-0.000299	-0.110196	-0.118721	-0.093393	-0.074520	0.053657	0.395905	0.453658	0.142490	-0.297611	0.425346	-0.363006	0.118866	-0.121211	-0.243885	-0.084190	-0.394638	-0.427057	-0.091445	-0.283236	-0.041610	-0.086631	-0.221235	0.209657	-0.525246	-0.038784	-0.074667	0.031953	-0.069530	-0.344521	-0.014252	-0.185485	-0.216142	-0.093514	-0.296761	-0.174712	-0.161598	-0.244434	-0.294242	-0.244793
0.000625	0.753294	0.751567	0.565626	0.709752	0.571897	0.843630	0.586568	0.416225	0.865645	0.839438	0.495253	0.720609	0.489228	0.370827	0.845262	0.421628	0.751684	0.759779	0.908903	0.741888	0.849877	0.865907	0.827861	0.827914	0.871630	0.898648	0.812114	0.854516	0.815412	0.846352	0.811965	0.796442	0.878522	0.893502	1.000000	0.472982	0.856645	0.640707	0.906191	0.825271	0.888147	0.521748	0.894154	-0.165478	0.384113	-0.266339	0.287194	0.398287	0.256573	0.052509	0.039081	-0.035751	-0.007865	-0.080040	-0.146559	0.145561	0.420383	0.501505	0.254857	-0.264344	0.512078	-0.431644	-0.004522	-0.172309	-0.247210	-0.072358	-0.480782	-0.521516	-0.146828	-0.386504	-0.134620	-0.146483	-0.255838	0.218946	-0.564558	-0.125540	-0.084433	-0.023453	-0.189988	-0.368439	0.057483	-0.147258	-0.141770	-0.152273	-0.326691	-0.223604	-0.181679	-0.288280	-0.300708	-0.255354
0.000320	0.880671	0.829785	0.817094	0.863841	0.902824	0.659776	0.917162	0.917538	0.662586	0.283132	0.932027	0.795689	0.907455	0.911043	0.738469	0.839229	0.435080	0.246014	0.495774	0.168297	0.573522	0.527253	0.489295	0.130155	0.518768	0.568805	0.609318	0.337044	0.803045	0.195265	0.164518	0.765182	0.346479	0.374468	0.472982	1.000000	0.722413	0.806373	0.516449	0.261791	0.658850	-0.182568	0.639903	-0.704369	-0.347349	-0.393611	0.048461	0.546234	0.205036	0.408618	-0.007582	0.107981	0.300600	-0.176480	-0.415477	0.474359	0.367459	0.604462	0.676773	-0.123133	0.752455	-0.685868	-0.544163	-0.381685	-0.260001	-0.136787	-0.684194	-0.747457	-0.343686	-0.710850	-0.515673	-0.426264	-0.407975	-0.042153	-0.469461	-0.427239	-0.187864	-0.313635	-0.632174	-0.442883	0.223172	-0.017113	0.015593	-0.330055	-0.398983	-0.422083	-0.309067	-0.405669	-0.005671	-0.197753
-0.000277	0.937813	0.912746	0.748942	0.912061	0.790770	0.950466	0.809828	0.655919	0.970519	0.770601	0.735612	0.879422	0.721933	0.610888	0.990266	0.647182	0.711955	0.694186	0.934964	0.662226	0.915398	0.882946	0.836340	0.710271	0.889530	0.955159	0.886433	0.826521	0.955810	0.763797	0.728592	0.942288	0.855713	0.835053	0.856645	0.722413	1.000000	0.812313	0.939764	0.765587	0.983375	0.358501	0.979969	-0.351947	0.185000	-0.330992	0.328524	0.571494	0.380348	0.237748	0.124688	0.097344	0.164596	-0.045522	-0.223734	0.325212	0.506695	0.652609	0.469897	-0.201854	0.709671	-0.552486	-0.191631	-0.234475	-0.234038	-0.024828	-0.614354	-0.684469	-0.224954	-0.554354	-0.256555	-0.225303	-0.303380	0.267457	-0.649396	-0.241437	-0.076298	-0.085755	-0.388339	-0.430447	0.201033	-0.060652	-0.030486	-0.235050	-0.370434	-0.268776	-0.193684	-0.334096	-0.321443	-0.253174
0.000341	0.861453	0.841885	0.760558	0.842452	0.811689	0.776510	0.830522	0.746446	0.787376	0.518825	0.796226	0.811067	0.774193	0.719673	0.823853	0.707211	0.558192	0.451870	0.685395	0.399439	0.689448	0.673656	0.631121	0.407742	0.677138	0.736193	0.717148	0.556284	0.844875	0.458337	0.433860	0.821081	0.583665	0.586976	0.640707	0.806373	0.812313	1.000000	0.696685	0.495027	0.784031	0.075992	0.774250	-0.527070	-0.087482	-0.333475	0.174559	0.526259	0.260279	0.292089	0.039408	0.080267	0.200327	-0.114803	-0.303193	0.376503	0.427546	0.614491	0.539137	-0.145712	0.693090	-0.599408	-0.355526	-0.289073	-0.230180	-0.082160	-0.617320	-0.680385	-0.255411	-0.603403	-0.369332	-0.313822	-0.337580	0.092993	-0.505115	-0.304659	-0.124687	-0.183028	-0.478744	-0.407693	0.195385	-0.033113	-0.032427	-0.247991	-0.357828	-0.330142	-0.241254	-0.343994	-0.126507	-0.191499
0.000129	0.814183	0.842127	0.652581	0.799139	0.634414	0.930115	0.645284	0.458233	0.952932	0.905057	0.553348	0.815471	0.560170	0.411786	0.929953	0.494307	0.758423	0.810233	0.991594	0.795711	0.922830	0.906141	0.852786	0.880396	0.914052	0.976971	0.874209	0.920175	0.895785	0.904457	0.883349	0.868322	0.957142	0.938436	0.906191	0.516449	0.939764	0.696685	1.000000	0.888129	0.967305	0.569011	0.975361	-0.145058	0.418943	-0.235747	0.418233	0.502861	0.380715	0.112763	0.151209	0.051728	0.050268	0.012622	-0.081304	0.221195	0.538656	0.618559	0.322460	-0.205864	0.596875	-0.417308	0.013157	-0.117168	-0.188637	0.022746	-0.491707	-0.559999	-0.116319	-0.391000	-0.083152	-0.092652	-0.206566	0.354855	-0.625983	-0.100540	-0.006777	0.046978	-0.191371	-0.355759	0.160852	-0.065594	-0.084514	-0.118607	-0.297591	-0.150026	-0.108631	-0.240793	-0.375089	-0.220497
-0.000361	0.591712	0.626648	0.438144	0.579837	0.403152	0.782232	0.402348	0.218463	0.802699	0.881532	0.315356	0.605585	0.325591	0.178743	0.753274	0.284287	0.675107	0.814568	0.892323	0.835595	0.813065	0.811200	0.767139	0.922587	0.821500	0.860012	0.751663	0.899470	0.692509	0.925445	0.909395	0.678330	0.920032	0.877816	0.825271	0.261791	0.765587	0.495027	0.888129	1.000000	0.817342	0.699398	0.833957	0.035476	0.588316	-0.168559	0.445753	0.398093	0.379940	0.033964	0.180630	0.045157	0.002402	0.065196	0.015171	0.120484	0.475429	0.482734	0.174029	-0.205044	0.427982	-0.283809	0.157934	-0.039780	-0.143472	0.065757	-0.379239	-0.435797	-0.055666	-0.255487	0.035820	0.002031	-0.125288	0.410990	-0.580312	-0.014990	0.030441	0.117501	-0.053383	-0.285397	0.126681	-0.071985	-0.066943	-0.068662	-0.230703	-0.059948	-0.044588	-0.172666	-0.419515	-0.204882
0.000266	0.911310	0.887277	0.708632	0.872479	0.740903	0.950838	0.760861	0.593128	0.972804	0.825729	0.674365	0.852226	0.662430	0.543793	0.980668	0.583558	0.749201	0.747327	0.965434	0.721137	0.930199	0.908453	0.861356	0.779421	0.916199	0.974893	0.896521	0.872310	0.944044	0.824486	0.789770	0.926409	0.899649	0.885769	0.888147	0.658850	0.983375	0.784031	0.967305	0.817342	1.000000	0.436942	0.993208	-0.288234	0.268509	-0.320117	0.332763	0.529217	0.356601	0.172340	0.107508	0.056710	0.102691	-0.053210	-0.200475	0.266116	0.493807	0.622288	0.402100	-0.236032	0.659232	-0.529493	-0.123523	-0.220130	-0.246437	-0.035796	-0.592871	-0.656847	-0.206590	-0.516504	-0.218504	-0.202058	-0.296595	0.273491	-0.651958	-0.207171	-0.078802	-0.062128	-0.333804	-0.430446	0.155297	-0.097250	-0.069127	-0.218184	-0.370879	-0.257373	-0.192640	-0.330339	-0.332641	-0.266187
0.000073	0.151963	0.204601	0.039723	0.144395	-0.031486	0.386760	-0.045797	-0.205065	0.419245	0.677172	-0.113773	0.190697	-0.089953	-0.230796	0.343445	-0.100442	0.421897	0.652093	0.572190	0.694152	0.458556	0.491936	0.469552	0.795379	0.500161	0.508444	0.391242	0.658824	0.272937	0.754986	0.775033	0.262933	0.667746	0.625389	0.521748	-0.182568	0.358501	0.075992	0.569011	0.699398	0.436942	1.000000	0.464192	0.431198	0.811336	0.025762	0.455810	0.156329	0.324078	-0.134899	0.243039	0.042289	-0.108548	0.200093	0.256903	-0.085337	0.317606	0.201011	-0.130536	-0.134410	0.072006	0.088065	0.470759	0.167868	-0.000033	0.175820	-0.039457	-0.076573	0.110294	0.123129	0.331770	0.240344	0.104363	0.487459	-0.413621	0.195175	0.142462	0.293495	0.276933	-0.061400	0.053856	-0.040164	-0.031457	0.086926	-0.031002	0.190409	0.137183	0.039675	-0.462824	-0.120727
-0.000026	0.900184	0.883331	0.701517	0.864310	0.726408	0.951367	0.745122	0.574141	0.973836	0.841382	0.658201	0.848507	0.648895	0.525457	0.976186	0.571203	0.750912	0.761397	0.972619	0.735590	0.932725	0.910620	0.861286	0.798504	0.918055	0.979090	0.895340	0.883187	0.940856	0.840067	0.809969	0.921729	0.912974	0.895998	0.894154	0.639903	0.979969	0.774250	0.975361	0.833957	0.993208	0.464192	1.000000	-0.266278	0.297729	-0.305535	0.351445	0.528338	0.364130	0.163264	0.117977	0.057109	0.094130	-0.039967	-0.180426	0.260057	0.506179	0.625381	0.391251	-0.230152	0.651337	-0.514560	-0.099327	-0.202311	-0.236455	-0.024049	-0.579381	-0.645913	-0.190379	-0.497735	-0.194685	-0.182637	-0.282335	0.291867	-0.652153	-0.187942	-0.063451	-0.040846	-0.311465	-0.419329	0.157436	-0.091376	-0.072304	-0.200538	-0.359079	-0.238556	-0.176911	-0.314887	-0.341154	-0.257029
-0.000367	-0.512432	-0.459393	-0.522090	-0.501912	-0.605743	-0.322450	-0.619919	-0.677827	-0.308753	0.011392	-0.639627	-0.450451	-0.611952	-0.683578	-0.365583	-0.578621	-0.164347	0.033564	-0.144536	0.125134	-0.256783	-0.210871	-0.187162	0.155963	-0.199168	-0.223795	-0.293800	-0.038185	-0.424781	0.102935	0.134401	-0.429482	-0.036300	-0.048777	-0.165478	-0.704369	-0.351947	-0.527070	-0.145058	0.035476	-0.288234	0.431198	-0.266278	1.000000	0.576947	0.313367	0.191472	-0.281694	0.039124	-0.311805	0.172174	0.007385	-0.216288	0.280629	0.472302	-0.345445	-0.107874	-0.317353	-0.499059	0.068774	-0.467125	0.634440	0.640802	0.399645	0.231053	0.231496	0.547770	0.569366	0.313528	0.649406	0.581962	0.472427	0.405355	0.293221	0.124802	0.415179	0.244351	0.395064	0.616448	0.335280	-0.088928	0.042486	0.032511	0.290186	0.308591	0.462105	0.338013	0.358988	-0.252386	0.095226
-0.000609	-0.029194	0.038205	-0.106739	-0.025087	-0.195605	0.222657	-0.215038	-0.356980	0.250396	0.560157	-0.271228	0.031559	-0.240106	-0.375398	0.171124	-0.234008	0.298744	0.545707	0.422658	0.607244	0.304418	0.346035	0.345276	0.695591	0.359303	0.342880	0.230861	0.526259	0.099537	0.643721	0.681380	0.097204	0.536930	0.492342	0.384113	-0.347349	0.185000	-0.087482	0.418943	0.588316	0.268509	0.811336	0.297729	0.576947	1.000000	0.106498	0.438781	0.061078	0.290130	-0.182738	0.258528	0.054688	-0.132933	0.247012	0.346791	-0.147340	0.249016	0.090862	-0.227561	-0.087676	-0.060976	0.235973	0.554273	0.250549	0.064009	0.214360	0.111813	0.083636	0.174817	0.274857	0.436647	0.329142	0.198126	0.492579	-0.310765	0.270201	0.188008	0.348639	0.398071	0.039316	0.032210	-0.008624	-0.006909	0.154085	0.059288	0.283534	0.207839	0.128021	-0.446346	-0.069679
0.000471	-0.400148	-0.255051	-0.189253	-0.304237	-0.352338	-0.285189	-0.370508	-0.359243	-0.291611	-0.153013	-0.349006	-0.223581	-0.269059	-0.320266	-0.336616	-0.198662	-0.315700	-0.114122	-0.239789	-0.142131	-0.282477	-0.331368	-0.384014	-0.140804	-0.327369	-0.271752	-0.298906	-0.223718	-0.292619	-0.181170	-0.096444	-0.330884	-0.171801	-0.215704	-0.266339	-0.393611	-0.330992	-0.333475	-0.235747	-0.168559	-0.320117	0.025762	-0.305535	0.313367	0.106498	1.000000	0.275414	-0.085367	0.025288	0.037093	0.248669	0.166943	0.049453	0.412005	0.569759	0.047707	0.096382	-0.031049	-0.130292	0.616730	-0.253021	0.525802	0.509584	0.697524	0.562851	0.434437	0.660158	0.538980	0.671872	0.672976	0.693960	0.643725	0.569972	0.251720	0.409445	0.625349	0.539319	0.620608	0.696637	0.585212	0.243351	0.523743	0.112461	0.755846	0.645952	0.696438	0.607312	0.737399	0.053741	0.656404
0.000055	0.166387	0.349613	0.347195	0.329421	0.168955	0.368896	0.121658	0.046985	0.380697	0.407668	0.150282	0.385719	0.244233	0.087944	0.328063	0.314267	0.070820	0.416246	0.406139	0.421206	0.365718	0.256926	0.181426	0.430595	0.257260	0.376025	0.288685	0.423131	0.300151	0.414151	0.503643	0.277249	0.467254	0.293214	0.287194	0.048461	0.328524	0.174559	0.418233	0.445753	0.332763	0.455810	0.351445	0.191472	0.438781	0.275414	1.000000	0.574526	0.768011	0.413168	0.679031	0.585529	0.431187	0.651172	0.483217	0.497593	0.680058	0.602926	0.375061	0.469861	0.400163	0.186774	0.287900	0.490348	0.401524	0.643418	0.036698	-0.151634	0.341535	0.128302	0.497915	0.453913	0.416612	0.860181	-0.385140	0.295405	0.545252	0.562676	0.260552	0.255194	0.689983	0.601097	0.424144	0.347912	0.283013	0.563042	0.517766	0.401455	-0.481001	0.272198
-0.000314	0.528951	0.647442	0.659648	0.678524	0.591344	0.566208	0.548566	0.527305	0.572315	0.354931	0.617349	0.660986	0.666216	0.571524	0.581763	0.717470	0.206695	0.356449	0.485665	0.341178	0.519112	0.420977	0.366237	0.313336	0.420088	0.510918	0.481265	0.436674	0.565272	0.351034	0.372159	0.558445	0.452656	0.322671	0.398287	0.546234	0.571494	0.526259	0.502861	0.398093	0.529217	0.156329	0.528338	-0.281694	0.061078	-0.085367	0.574526	1.000000	0.671697	0.589541	0.481562	0.538620	0.551181	0.316083	0.049382	0.644407	0.629241	0.736208	0.684958	0.211280	0.748662	-0.256449	-0.196696	0.046760	0.096482	0.337107	-0.386021	-0.516117	-0.041081	-0.354282	-0.050487	0.004152	0.011949	0.538807	-0.515084	-0.141610	0.192735	0.103693	-0.261350	-0.111744	0.636139	0.383904	0.366263	-0.037023	-0.063634	0.070210	0.139644	-0.022958	-0.362746	0.015087
0.000076	0.252993	0.373847	0.378899	0.420793	0.291047	0.389378	0.245474	0.202841	0.401045	0.296234	0.301620	0.405258	0.365003	0.242823	0.388368	0.439607	0.030234	0.326692	0.373041	0.356065	0.378158	0.273482	0.225986	0.333363	0.272234	0.367458	0.306468	0.394906	0.310888	0.352145	0.401657	0.334245	0.402815	0.205118	0.256573	0.205036	0.380348	0.260279	0.380715	0.379940	0.356601	0.324078	0.364130	0.039124	0.290130	0.025288	0.768011	0.671697	1.000000	0.548691	0.685639	0.675119	0.586321	0.547901	0.261040	0.588622	0.609773	0.605574	0.522817	0.337450	0.547852	0.035280	0.028614	0.234552	0.273430	0.546958	-0.186075	-0.332366	0.073161	-0.124139	0.206801	0.231596	0.251973	0.821607	-0.524051	0.004923	0.364047	0.285684	-0.066398	0.055460	0.711042	0.505257	0.540311	0.024815	0.102873	0.340317	0.351035	0.165254	-0.544599	0.074905
-0.000131	0.249218	0.342780	0.451970	0.409963	0.396083	0.227256	0.351319	0.418228	0.217734	-0.024200	0.475118	0.371167	0.515103	0.488489	0.252727	0.609878	-0.088281	0.024978	0.101815	0.002793	0.176403	0.081774	0.040585	-0.066960	0.072414	0.142356	0.159932	0.070263	0.238123	-0.023112	-0.003092	0.252398	0.069488	-0.056962	0.052509	0.408618	0.237748	0.292089	0.112763	0.033964	0.172340	-0.134899	0.163264	-0.311805	-0.182738	0.037093	0.413168	0.589541	0.548691	1.000000	0.489814	0.542124	0.694549	0.375918	0.091360	0.660124	0.451983	0.526380	0.678843	0.388320	0.584104	-0.110468	-0.235962	0.129635	0.225781	0.372665	-0.201955	-0.319939	0.016870	-0.219452	-0.015712	0.057039	0.106929	0.414663	-0.283639	-0.109762	0.218892	0.094079	-0.199362	0.059308	0.680216	0.515764	0.477738	0.036359	0.081901	0.148489	0.209663	0.095945	-0.227992	0.132786
-0.000189	0.014009	0.139165	0.173402	0.171079	0.061597	0.142338	0.019604	0.001349	0.156061	0.117946	0.075022	0.174297	0.144081	0.046089	0.133566	0.226515	-0.177489	0.157285	0.139886	0.181237	0.139199	0.029592	-0.026998	0.148941	0.030883	0.128845	0.074818	0.167756	0.075960	0.145359	0.227857	0.093926	0.193549	-0.000299	0.039081	-0.007582	0.124688	0.039408	0.151209	0.180630	0.107508	0.243039	0.117977	0.172174	0.258528	0.248669	0.679031	0.481562	0.685639	0.489814	1.000000	0.618037	0.548401	0.693263	0.456376	0.425394	0.499927	0.420258	0.336946	0.513094	0.311488	0.283320	0.184465	0.464322	0.477075	0.647411	0.069429	-0.102099	0.268593	0.147780	0.447910	0.464129	0.433185	0.790868	-0.325313	0.169556	0.527983	0.461749	0.173660	0.293048	0.690189	0.618466	0.525491	0.278884	0.343837	0.557313	0.576795	0.387713	-0.466173	0.242927
-0.000166	0.037343	0.134496	0.209038	0.198247	0.137664	0.100610	0.093457	0.120709	0.103311	-0.029402	0.177305	0.167525	0.233546	0.177012	0.110469	0.321532	-0.231305	0.031036	0.043534	0.044567	0.078688	-0.023126	-0.064056	-0.010988	-0.023894	0.053342	0.036439	0.056269	0.053159	0.008345	0.063882	0.086746	0.067327	-0.110196	-0.035751	0.107981	0.097344	0.080267	0.051728	0.045157	0.056710	0.042289	0.057109	0.007385	0.054688	0.166943	0.585529	0.538620	0.675119	0.542124	0.618037	1.000000	0.592526	0.541993	0.334667	0.548636	0.430279	0.420616	0.470209	0.476352	0.361420	0.165247	0.005316	0.331647	0.376750	0.580696	0.004365	-0.150337	0.173198	0.015900	0.263181	0.279937	0.345933	0.639317	-0.289835	0.088795	0.416347	0.329919	0.027690	0.218444	0.671773	0.593877	0.607064	0.145647	0.252758	0.426632	0.418553	0.311187	-0.380550	0.220413
-0.000600	0.156393	0.232324	0.331685	0.315674	0.291357	0.154042	0.255222	0.308216	0.145702	-0.071203	0.368923	0.261572	0.402553	0.381390	0.180824	0.499682	-0.164846	-0.016066	0.042487	-0.018689	0.114525	0.024463	-0.007804	-0.088871	0.015644	0.077510	0.088777	0.032849	0.134487	-0.045923	-0.024434	0.169139	0.028649	-0.118721	-0.007865	0.300600	0.164596	0.200327	0.050268	0.002402	0.102691	-0.108548	0.094130	-0.216288	-0.132933	0.049453	0.431187	0.551181	0.586321	0.694549	0.548401	0.592526	1.000000	0.424687	0.127562	0.599330	0.415756	0.445253	0.591565	0.390380	0.508746	-0.021554	-0.190813	0.159527	0.248722	0.425265	-0.150350	-0.270397	0.017687	-0.160481	0.034792	0.097597	0.165633	0.470666	-0.293125	-0.103495	0.245079	0.114587	-0.170951	0.088073	0.679459	0.515728	0.559241	0.012405	0.111024	0.202459	0.253396	0.126009	-0.296132	0.108806
0.001018	-0.158990	-0.018284	0.029221	-0.010657	-0.107964	-0.015987	-0.147514	-0.159715	-0.010152	0.021457	-0.097103	0.021818	-0.020943	-0.108719	-0.041057	0.066484	-0.268605	0.072530	0.003927	0.081304	-0.015400	-0.114989	-0.169507	0.057048	-0.115383	-0.019742	-0.073652	0.036245	-0.074838	0.037155	0.130734	-0.072710	0.070432	-0.093393	-0.080040	-0.176480	-0.045522	-0.114803	0.012622	0.065196	-0.053210	0.200093	-0.039967	0.280629	0.247012	0.412005	0.651172	0.316083	0.547901	0.375918	0.693263	0.541993	0.424687	1.000000	0.585547	0.321886	0.422673	0.277794	0.185195	0.631165	0.116947	0.441556	0.333581	0.621505	0.604694	0.691300	0.304109	0.118118	0.459083	0.370798	0.623361	0.584090	0.587690	0.714898	-0.138557	0.351355	0.628431	0.661088	0.389982	0.466576	0.615609	0.686593	0.473655	0.478353	0.454455	0.705806	0.680537	0.568622	-0.372481	0.379697
0.000109	-0.353836	-0.186307	-0.152582	-0.236781	-0.332383	-0.173443	-0.365577	-0.387694	-0.172627	0.030554	-0.340533	-0.142863	-0.254904	-0.348613	-0.230374	-0.177221	-0.203881	0.047202	-0.089655	0.049200	-0.160102	-0.203309	-0.251004	0.062504	-0.201307	-0.142677	-0.206252	-0.049826	-0.219672	0.011521	0.101061	-0.258422	-0.004513	-0.074520	-0.146559	-0.415477	-0.223734	-0.303193	-0.081304	0.015171	-0.200475	0.256903	-0.180426	0.472302	0.346791	0.569759	0.483217	0.049382	0.261040	0.091360	0.456376	0.334667	0.127562	0.585547	1.000000	0.094076	0.265030	0.083938	-0.078221	0.569856	-0.149495	0.586216	0.555233	0.722175	0.572253	0.575398	0.573592	0.437777	0.621262	0.652207	0.772762	0.662502	0.647023	0.498492	0.136202	0.612723	0.610020	0.706901	0.710646	0.572833	0.354493	0.554499	0.226090	0.671152	0.594712	0.767119	0.665657	0.708888	-0.200301	0.510045
-0.000736	0.333380	0.469970	0.577961	0.503523	0.474704	0.330874	0.428799	0.473155	0.319749	0.092348	0.520566	0.497970	0.612140	0.551999	0.336963	0.676763	0.007364	0.114098	0.206034	0.077304	0.269461	0.162758	0.112263	0.020685	0.155586	0.242403	0.247804	0.156368	0.357287	0.057804	0.088795	0.341857	0.169907	0.053657	0.145561	0.474359	0.325212	0.376503	0.221195	0.120484	0.266116	-0.085337	0.260057	-0.345445	-0.147340	0.047707	0.497593	0.644407	0.588622	0.660124	0.425394	0.548636	0.599330	0.321886	0.094076	1.000000	0.556930	0.649260	0.716647	0.406213	0.622320	-0.157819	-0.215694	0.127547	0.215195	0.321873	-0.225876	-0.356467	0.064009	-0.239674	-0.005363	0.052363	0.110202	0.427615	-0.277900	-0.057981	0.242781	0.126496	-0.171923	0.041280	0.672347	0.523470	0.420942	0.086184	0.075278	0.150730	0.203411	0.109282	-0.190869	0.182385
